Distance_(microns),Value,X1,Y1,X2,Y2,X3,Y3
,,72.7526,1.85512,72.7526,1.71833,72.7526,2.92055
,,72.8215,1.89585,72.8215,1.38328,72.8215,2.95001
,,72.8904,2.13092,72.8904,1.49342,72.8904,2.86580
,,72.9593,2.08665,72.9593,1.79519,72.9593,2.83971
,,73.0282,2.08179,73.0282,1.34324,73.0282,3.50052
,,73.0971,2.67411,73.0971,1.09080,73.0971,3.17419
,,73.1660,2.71550,73.1660,1.74735,73.1660,2.51834
,,73.2348,3.52875,73.2348,1.54786,73.2348,1.68992
,,73.3037,4.02814,73.3037,2.12105,73.3037,1.31063
,,73.3726,3.87902,73.3726,2.30045,73.3726,1.65069
,,73.4415,4.29157,73.4415,2.56755,73.4415,1.39965
,,73.5104,4.63992,73.5104,3.75866,73.5104,1.88193
,,73.5793,4.33040,73.5793,3.85498,73.5793,2.33540
,,73.6482,3.62386,73.6482,4.44514,73.6482,2.20911
,,73.7171,4.00423,73.7171,4.82543,73.7171,2.58383
,,73.7860,4.41603,73.7860,6.11709,73.7860,2.44489
,,73.8549,4.28875,73.8549,6.78311,73.8549,2.14650
,,73.9238,3.62146,73.9238,7.70669,73.9238,3.01898
,,73.9927,3.83971,73.9927,6.53736,73.9927,2.58929
,,74.0616,3.75651,74.0616,5.00262,74.0616,2.28159
,,74.1305,3.77807,74.1305,3.98339,74.1305,2.61633
,,74.1994,3.39030,74.1994,3.09139,74.1994,2.02631
,,74.2683,3.10054,74.2683,2.21884,74.2683,1.87703
,,74.3372,3.50257,74.3372,3.17215,74.3372,2.04632
,,74.4061,3.10335,74.4061,4.37536,74.4061,1.69629
,,74.4750,2.10321,74.4750,4.71404,74.4750,2.64327
,,74.5438,2.05799,74.5438,4.44441,74.5438,2.07897
,,74.6127,1.62893,74.6127,4.19615,74.6127,1.71190
,,74.6816,1.64975,74.6816,4.71170,74.6816,2.15608
,,74.7505,2.11036,74.7505,4.64873,74.7505,2.20065
,,74.8194,1.97983,74.8194,4.44810,74.8194,2.34656
,,74.8883,1.67451,74.8883,3.34467,74.8883,2.37290
,,74.9572,1.64090,,,74.9572,2.03177
,,75.0261,2.13984,,,75.0261,1.24899
,,75.0950,2.22754,,,75.0950,1.59901
,,75.1639,2.14395,,,75.1639,1.41728
,,75.2328,2.46512,,,75.2328,1.59660
,,75.3017,2.52883,,,75.3017,2.30546
,,75.3706,2.05743,,,75.3706,2.17771
,,75.4395,2.06102,,,75.4395,2.16318
,,75.5084,1.59034,,,75.5084,2.13179
,,75.5773,1.65153,,,75.5773,2.88900
,,75.6462,1.38107,,,75.6462,2.82762
,,75.7150,1.47784,,,75.7150,3.28388
,,75.7839,1.35245,,,75.7839,3.37816
,,75.8528,2.39774,,,75.8528,3.10292
,,75.9217,2.72132,,,75.9217,2.67351
,,75.9906,2.78266,,,75.9906,2.39799
,,76.0595,2.32723,,,76.0595,2.98791
,,76.1284,3.67759,,,76.1284,3.03917
,,76.1973,4.31701,,,76.1973,3.90873
,,76.2662,3.30654,,,76.2662,4.16696
,,76.3351,3.69782,,,76.3351,4.14562
,,76.4040,3.59424,,,76.4040,3.92905
,,76.4729,3.74757,,,76.4729,3.77357
,,76.5418,3.71911,,,76.5418,3.55650
,,76.6107,3.50296,,,76.6107,3.77258
,,76.6796,3.12130,,,76.6796,3.13699
,,76.7485,3.08210,,,76.7485,2.61293
,,76.8174,3.27976,,,76.8174,3.02193
,,76.8863,2.66783,,,76.8863,2.23504
,,76.9552,2.28413,,,76.9552,2.69195
,,77.0240,2.20759,,,77.0240,2.47534
,,77.0929,2.03126,,,77.0929,2.09667
,,77.1618,2.13326,,,77.1618,2.94248
,,77.2307,2.08518,,,77.2307,2.43956
,,77.2996,2.54273,,,77.2996,2.75710
,,77.3685,1.85587,,,77.3685,2.47596
,,77.4374,1.89238,,,77.4374,2.20410
,,77.5063,2.19891,,,77.5063,2.14856
,,77.5752,2.35114,,,77.5752,2.40527
,,77.6441,2.12047,,,77.6441,3.28353
,,77.7130,2.75372,,,77.7130,3.08743
,,77.7819,2.82819,,,77.7819,2.58863
,,77.8508,2.43487,,,77.8508,4.23456
,,77.9197,2.59392,,,77.9197,5.60282
,,77.9886,2.34658,,,77.9886,6.12188
,,78.0575,2.48753,,,78.0575,6.98281
,,78.1264,2.32839,,,78.1264,6.66325
,,78.1953,2.95766,,,78.1953,5.68555
,,78.2641,3.33847,,,78.2641,4.72969
,,78.3330,4.01501,,,78.3330,5.09262
,,78.4019,5.43280,,,78.4019,4.84605
,,78.4708,5.53154,,,78.4708,5.29182
,,78.5397,5.45066,,,78.5397,5.04099
,,78.6086,4.92300,,,78.6086,5.85161
,,78.6775,4.50007,,,78.6775,5.41015
,,78.7464,3.96356,,,78.7464,5.87440
,,,,,,78.8153,5.67201
,,,,,,78.8842,4.39716
,,,,,,78.9531,3.28541
,,,,,,79.0220,2.60106
,,,,,,79.0909,2.79350
,,,,,,79.1598,3.24680
,,,,,,79.2287,3.27059
,,,,,,79.2976,2.83798
,,,,,,79.3665,2.57033
,,,,,,79.4354,1.83311
,,,,,,79.5042,1.61992
,,,,,,79.5731,2.58409
,,,,,,79.6420,2.70130
,,,,,,79.7109,1.73603
,,,,,,79.7798,1.77122
,,,,,,79.8487,1.67934
,,,,,,79.9176,1.95688
,,,,,,79.9865,1.15726
,,,,,,80.0554,1.61692
,,,,,,80.1243,1.98002
,,,,,,80.1932,1.76122
,,,,,,80.2621,1.68970
,,,,,,80.3310,1.39447
,,,,,,80.3999,1.80473
,,,,,,80.4688,2.39518
,,,,,,80.5377,1.83440
,,,,,,80.6066,1.99923
,,,,,,80.6755,1.84595
,,,,,,80.7443,2.08995
,,,,,,80.8132,2.33720
,,,,,,80.8821,2.27268
,,,,,,80.9510,1.30607
,,,,,,81.0199,1.79059
,,,,,,81.0888,1.87303
,,,,,,81.1577,1.36978
,,,,,,81.2266,1.40816
,,,,,,81.2955,1.20906
,,,,,,81.3644,1.65825
,,,,,,81.4333,2.00616
,,,,,,81.5022,2.56243
,,,,,,81.5711,3.08030
,,,,,,81.6400,3.10288
,,,,,,81.7089,3.14677
,,,,,,81.7778,4.90615
,,,,,,81.8467,5.66553
,,,,,,81.9156,4.53519
,,,,,,81.9845,4.39566
,,,,,,82.0533,3.94324
,,,,,,82.1222,3.16052
,,,,,,82.1911,3.74154
,,,,,,82.2600,3.53122
,,,,,,82.3289,2.41048
,,,,,,82.3978,1.95788
,,,,,,82.4667,2.08513
,,,,,,82.5356,1.31849
,,,,,,82.6045,1.61546
,,,,,,82.6734,1.84641
,,,,,,82.7423,2.35196
,,,,,,82.8112,2.59326
,,,,,,82.8801,2.07110
,,,,,,82.9490,1.30022
,,,,,,83.0179,1.53528
,,,,,,83.0868,1.34229
,,,,,,83.1557,1.80910
,,,,,,83.2245,2.08991
,,,,,,83.2934,1.85301
,,,,,,83.3623,1.93722
,,,,,,83.4312,2.36989
,,,,,,83.5001,2.69751
,,,,,,83.5690,2.73085
,,,,,,83.6379,2.55565
,,,,,,83.7068,2.76880
,,,,,,83.7757,3.41901
,,,,,,83.8446,4.13584
,,,,,,83.9135,5.40011
,,,,,,83.9824,6.06896
,,,,,,84.0513,5.28897
,,,,,,84.1202,4.90842
,,,,,,84.1891,4.49194
,,,,,,84.2580,4.85027
,,,,,,84.3269,4.33324
,,,,,,84.3958,3.65678
,,,,,,84.4647,3.46222
,,,,,,84.5335,2.97175
,,,,,,84.6024,1.90987
,,,,,,84.6713,1.76758
,,,,,,84.7402,1.83205
,,,,,,84.8091,2.32568
,,,,,,84.8780,2.24427
,,,,,,84.9469,2.32776
,,,,,,85.0158,1.79279
,,,,,,85.0847,1.92696
,,,,,,85.1536,1.78746
,,,,,,85.2225,1.70251
,,,,,,85.2914,1.54994
,,,,,,85.3603,1.63608
,,,,,,85.4292,1.21062
,,,,,,85.4981,2.22585
,,,,,,85.5670,3.13009
,,,,,,85.6359,2.46203
,,,,,,85.7048,2.77134
,,,,,,85.7737,2.53389
,,,,,,85.8425,2.40427
,,,,,,85.9114,2.76348
,,,,,,85.9803,1.98542
,,,,,,86.0492,2.40977
,,,,,,86.1181,1.40218
,,,,,,86.1870,1.56156
,,,,,,86.2559,1.04192
,,,,,,86.3248,1.28162
,,,,,,86.3937,1.46029
,,,,,,86.4626,1.72580
,,,,,,86.5315,1.67089
,,,,,,86.6004,1.84203
,,,,,,86.6693,2.67354
,,,,,,86.7382,2.08563
,,,,,,86.8071,1.50558
,,,,,,86.8760,1.23429
,,,,,,86.9449,1.32055
,,,,,,87.0137,1.18761
,,,,,,87.0826,1.73611
,,,,,,87.1515,1.76868
,,,,,,87.2204,2.76591
,,,,,,87.2893,1.88306
,,,,,,87.3582,1.28875
,,,,,,87.4271,1.16877
,,,,,,87.4960,1.18385
,,,,,,87.5649,1.51564
,,,,,,87.6338,1.84931
,,,,,,87.7027,2.41748
,,,,,,87.7716,2.05850
,,,,,,87.8405,2.17036
,,,,,,87.9094,1.70190
,,,,,,87.9783,1.65068
,,,,,,88.0472,2.03067
,,,,,,88.1161,1.68447
,,,,,,88.1850,1.84465
,,,,,,88.2539,1.69869
,,,,,,88.3227,2.66746
,,,,,,88.3916,2.68840
,,,,,,88.4605,3.04481
,,,,,,88.5294,3.68222
,,,,,,88.5983,4.69155
,,,,,,88.6672,4.55330
,,,,,,88.7361,6.52013
,,,,,,88.8050,4.92022
,,,,,,88.8739,5.43520
,,,,,,88.9428,4.90845
,,,,,,89.0117,5.10783
,,,,,,89.0806,4.21235
,,,,,,89.1495,3.76040
,,,,,,89.2184,2.95703
,,,,,,89.2873,2.68824
,,,,,,89.3562,1.68471
,,,,,,89.4251,2.04729
,,,,,,89.4939,2.72909
,,,,,,89.5628,2.00012
,,,,,,89.6317,2.28064
,,,,,,89.7006,2.69191
,,,,,,89.7695,2.85243
,,,,,,89.8384,3.09110
,,,,,,89.9073,2.77488
,,,,,,89.9762,2.35389
,,,,,,90.0451,2.23561
,,,,,,90.1140,1.71210
,,,,,,90.1829,2.17322
,,,,,,90.2518,1.70007
,,,,,,90.3207,2.49349
