,position (um),Fat2 intensity,Abi intensity
5362,18.8771,22.8499,4.2585
5363,18.946,21.9545,4.8699
5364,19.0149,24.5983,5.055
5365,19.0838,19.1,4.58
5366,19.1527,14.9217,4.0979
5367,19.2216,13.0265,4.1484
5368,19.2905,15.1225,4.2485
5369,19.3594,19.9336,3.8604
5370,19.4282,22.6998,3.5447
5371,19.4971,19.6824,4.0106
5372,19.566,18.1678,3.7379
5373,19.6349,16.1438,3.9367
5374,19.7038,14.1963,5.0473
5375,19.7727,11.9636,5.2802
5376,19.8416,12.4316,5.2813
5377,19.9105,13.5156,4.8502
5378,19.9794,11.5584,4.9936
5379,20.0483,7.487,3.9044
5380,20.1172,6.4658,3.7946
5381,20.1861,7.1947,3.2085
5382,20.255,6.448,2.93
5383,20.3239,5.4467,3.5076
5384,20.3928,5.5809,3.4774
5385,20.4617,4.7019,4.597
5386,20.5306,4.3742,5.1395
5387,20.5995,5.7911,3.4176
5388,20.6684,7.1945,2.0498
5389,20.7372,10.642,2.3817
5390,20.8061,13.2509,2.6855
5391,20.875,17.2196,2.5116
5392,20.9439,16.687,3.5421
5393,21.0128,15.0342,3.7751
5394,21.0817,11.9806,3.2868
5395,21.1506,12.7856,3.3844
5396,21.2195,10.6743,3.0708
5397,21.2884,6.5261,3.2714
5398,21.3573,5.198,3.564
5399,21.4262,5.4017,3.4539
5400,21.4951,2.6947,3.1147
5401,21.564,4.3879,2.688
5402,21.6329,6.5867,3.2968
5403,21.7018,9.5578,3.1141
5404,21.7707,11.872,3.4106
5405,21.8396,10.8939,4.6982
5406,21.9085,7.4249,5.2926
5407,21.9773,6.7191,5.7296
5408,22.0462,4.7083,4.4225
5409,22.1151,3.4402,3.9049
5410,22.184,3.4193,4.1135
5411,22.2529,2.0845,2.7417
5412,22.3218,3.3242,3.2009
5413,22.3907,4.9834,3.3779
5414,22.4596,6.6225,4.1279
5415,22.5285,9.2819,4.1884
5416,22.5974,8.8094,5.5891
5417,22.6663,10.4455,5.9622
5418,22.7352,9.9131,5.5598
5419,22.8041,15.7114,6.3853
5420,22.873,17.8501,6.6038
5421,22.9419,20.7217,7.094
5422,23.0108,13.1687,4.8094
5423,23.0797,9.8829,3.8994
5424,23.1486,5.6759,3.491
5425,23.2174,3.2953,3.4241
5426,23.2863,2.4687,2.7317
5427,23.3552,4.5286,2.8487
5428,23.4241,6.3829,4.5079
5429,23.493,5.8972,4.6202
5430,23.5619,11.1683,4.9906
5431,23.6308,10.5365,5.8696
5432,23.6997,6.1343,3.4273
5433,23.7686,4.2373,2.6026
5434,23.8375,6.1972,2.7738
5435,23.9064,4.7997,1.963
5436,23.9753,3.1134,2.0895
5437,24.0442,1.3273,2.5284
5438,24.1131,0.7883,2.9227
5439,24.182,0.3024,2.1513
5440,24.2509,0.4461,1.7269
5441,24.3198,0.7316,1.8439
5442,24.3887,0.9174,2.2751
5443,24.4575,0.6049,1.7631
5444,24.5264,0.5848,1.267
5445,24.5953,0.9188,1.7449
5446,24.6642,0.801,1.6644
5447,24.7331,1.5005,1.9679
5448,24.802,2.0847,2.334
5449,24.8709,1.3107,2.0868
5450,24.9398,3.1357,2.506
5451,25.0087,5.3321,2.8899
5452,25.0776,6.6782,3.1974
5453,25.1465,6.3489,4.1213
5454,25.2154,4.1111,3.1402
5455,25.2843,1.9776,2.2704
5456,25.3532,1.2673,2.8469
5457,25.4221,1.3807,2.3958
5458,25.491,1.3776,2.75
5459,25.5599,2.9914,2.4219
5460,25.6288,4.5272,1.8818
5461,25.6976,6.0378,3.08
5462,25.7665,4.3677,2.1998
5463,25.8354,2.4488,1.8675
5464,25.9043,2.5144,2.8935
5465,25.9732,1.9758,3.2954
5466,26.0421,2.1283,4.5
5467,26.111,3.7082,4.1927
5468,26.1799,3.7347,4.7842
5469,26.2488,2.3819,4.4711
5470,26.3177,1.4815,4.7773
5471,26.3866,1.5525,3.975
5472,26.4555,0.9758,4.1971
5473,26.5244,1.27,2.7573
5474,26.5933,1.1494,2.9816
5475,26.6622,2.0113,3.2016
5476,26.7311,3.6291,4.5771
5477,26.8,6.2426,5.1501
5478,26.8689,9.4626,5.9958
5479,26.9377,11.5774,6.8752
5480,27.0066,14.0143,6.3401
5481,27.0755,16.6374,7.0743
5482,27.1444,22.8818,7.876
5483,27.2133,29.8699,9.7841
5484,27.2822,35.7463,8.9781
5485,27.3511,37.8164,9.297
5486,27.42,35.0669,9.7029
5487,27.4889,34.177,9.3673
5488,27.5578,27.9574,9.8124
5489,27.6267,23.2356,8.0867
5490,27.6956,18.7837,6.4176
5491,27.7645,14.9913,4.2494
5492,27.8334,14.3599,3.5029
5493,27.9023,10.7613,3.1565
5494,27.9712,8.6481,3.0521
5495,28.0401,6.8042,2.5325
5496,28.109,6.3321,2.1438
5497,28.1779,4.8053,2.2395
5498,28.2467,3.7022,2.3886
5499,28.3156,3.2183,1.9956
5500,28.3845,3.2951,2.3114
5501,28.4534,4.158,1.7611
5502,28.5223,4.0793,1.8511
5503,28.5912,2.9825,1.4103
5504,28.6601,3.6066,0.9948
5505,28.729,2.939,1.9199
5506,28.7979,2.6228,1.8493
5507,28.8668,3.3245,1.9003
5508,28.9357,4.2554,1.4023
5509,29.0046,5.354,1.5669
5510,29.0735,5.7248,2.0109
5511,29.1424,5.7603,2.1627
5512,29.2113,7.3868,2.4552
5513,29.2802,10.1293,3.1389
5514,29.3491,8.8463,4.3377
5515,29.418,6.7624,3.9267
5516,29.4868,7.3432,2.9861
5517,29.5557,10.0164,2.5565
5518,29.6246,11.3535,2.8035
5519,29.6935,11.4348,2.8844
5520,29.7624,7.7703,2.3176
5521,29.8313,6.3556,2.4941
5522,29.9002,5.6731,3.6073
5523,29.9691,5.9699,2.8474
5524,30.038,8.9971,2.1534
5525,30.1069,10.5343,2.6042
5526,30.1758,14.8543,3.5241
5527,30.2447,19.5397,4.5313
5528,30.3136,14.0641,4.2371
5529,30.3825,8.0439,3.8814
5530,30.4514,7.1846,4.1833
5531,30.5203,9.508,5.1244
5532,30.5892,15.818,4.9382
5533,30.6581,20.2818,5.8347
5534,30.7269,18.9658,5.5705
5535,30.7958,17.4827,7.0752
5536,30.8647,13.1649,5.6847
5537,30.9336,10.3014,5.5293
5538,31.0025,9.0046,4.6559
5539,31.0714,8.9429,5.5556
5540,31.1403,5.4692,4.6641
5541,31.2092,7.5997,4.0357
5542,31.2781,8.9985,5.0235
5543,31.347,8.43,3.9614
5544,31.4159,9.052,4.5215
5545,31.4848,8.7514,5.026
5546,31.5537,7.7145,4.9167
5547,31.6226,6.2175,5.6854
5548,31.6915,6.5256,6.0164
5549,31.7604,6.1149,6.34
5550,31.8293,6.1576,7.7667
5551,31.8982,9.0977,8.3286
5552,31.967,9.6461,7.4073
5553,32.0359,7.3286,6.1459
5554,32.1048,8.1755,5.3225
5555,32.1737,7.049,4.5732
5556,32.2426,4.5548,3.6156
5557,32.3115,3.7844,4.3307
5558,32.3804,3.3892,3.7561
5559,32.4493,5.4293,3.7486
5560,32.5182,7.662,3.736
5561,32.5871,9.4747,4.1537
5562,32.656,14.0505,5.8268
5563,32.7249,15.5189,6.4807
5564,32.7938,17.4035,6.7123
5565,32.8627,23.4825,8.8467
5566,32.9316,28.2763,11.2633
5567,33.0005,30.9452,15.3624
5568,33.0694,37.4562,15.4137
5569,33.1383,37.8634,15.5288
5570,33.2071,39.0868,14.4862
5571,33.276,34.8906,13.297
5572,33.3449,31.4682,11.0705
5573,33.4138,23.3722,9.6145
5574,33.4827,15.0577,8.9594
5575,33.5516,8.0697,7.9886
5576,33.6205,6.3069,7.5851
5577,33.6894,6.233,7.7309
5578,33.7583,10.6834,6.4594
5579,33.8272,14.2907,5.9665
5580,33.8961,20.8919,5.0878
5581,33.965,24.4612,4.7928
5582,34.0339,23.552,4.5437
5583,34.1028,22.582,3.4008
