,position (um),Fat2 intensity,Abi intensity
4422,41.5434,3.5004,1.6998
4423,41.6123,3.454,2.09735
4424,41.6812,3.0583,1.87373
4425,41.7501,2.98,1.65891
4426,41.819,2.603,1.65947
4427,41.8879,2.6768,1.22459
4428,41.9567,2.2764,1.00565
4429,42.0256,1.6317,1.77249
4430,42.0945,1.1657,1.80477
4431,42.1634,1.4457,1.62421
4432,42.2323,1.6242,1.74067
4433,42.3012,0.8911,1.17756
4434,42.3701,0.589,1.30497
4435,42.439,0.743,0.89018
4436,42.5079,1.4786,1.01494
4437,42.5768,2.067,1.35895
4438,42.6457,2.4621,1.17451
4439,42.7146,1.8994,1.45719
4440,42.7835,1.2314,1.80881
4441,42.8524,1.148,1.77345
4442,42.9213,1.0821,1.67384
4443,42.9902,1.6931,1.59937
4444,43.0591,1.3333,2.60057
4445,43.128,1.1138,2.18556
4446,43.1968,1.4779,2.15037
4447,43.2657,1.2864,2.24622
4448,43.3346,0.8758,1.64528
4449,43.4035,0.9731,2.31923
4450,43.4724,0.8431,1.97139
4451,43.5413,2.1515,1.46306
4452,43.6102,1.8751,1.69912
4453,43.6791,1.781,1.34425
4454,43.748,2.1444,0.79963
4455,43.8169,1.6646,0.8807
4456,43.8858,2.2898,0.90923
4457,43.9547,3.6443,0.59429
4458,44.0236,3.4302,0.6101
4459,44.0925,2.0463,1.2499
4460,44.1614,3.8355,1.07547
4461,44.2303,2.4048,1.1524
4462,44.2992,1.0738,0.73302
4463,44.3681,1.7223,0.6512
4464,44.437,1.9355,0.96845
4465,44.5058,1.8039,1.01387
4466,44.5747,3.8218,1.52907
4467,44.6436,9.558,2.3423
4468,44.7125,17.5339,2.68841
4469,44.7814,22.2849,4.74402
4470,44.8503,22.9547,5.7805
4471,44.9192,22.1073,5.47949
4472,44.9881,18.7663,5.5152
4473,45.057,20.1791,5.81531
4474,45.1259,17.5216,6.76392
4475,45.1948,15.9068,4.85816
4476,45.2637,16.9359,3.93143
4477,45.3326,15.6884,3.57682
4478,45.4015,12.5158,4.21778
4479,45.4704,5.2447,3.61862
4480,45.5393,2.9428,2.754
4481,45.6082,1.869,1.76493
4482,45.6771,1.2596,1.08695
4483,45.7459,1.3365,0.85389
4484,45.8148,1.7598,0.99447
4485,45.8837,3.395,0.69442
4486,45.9526,3.5077,1.20733
4487,46.0215,4.634,1.26254
4488,46.0904,5.0324,1.82919
4489,46.1593,4.2041,1.64133
4490,46.2282,4.023,1.69416
4491,46.2971,2.7674,1.29866
4492,46.366,1.5986,1.23717
4493,46.4349,2.3936,1.17182
4494,46.5038,2.1293,1.44956
4495,46.5727,3.8116,1.69936
4496,46.6416,4.3928,1.51447
4497,46.7105,4.8254,1.75722
4498,46.7794,5.9582,2.0789
4499,46.8483,8.6884,2.40589
4500,46.9172,7.8488,3.33914
4501,46.986,10.1864,2.92147
4502,47.0549,12.7356,3.43448
4503,47.1238,14.6714,3.58424
4504,47.1927,13.8229,4.12932
4505,47.2616,7.9505,4.09401
4506,47.3305,6.403,2.98888
4507,47.3994,5.132,2.3182
4508,47.4683,4.6894,2.08028
4509,47.5372,4.578,2.03018
4510,47.6061,6.2683,2.02264
4511,47.675,9.003,2.33745
4512,47.7439,11.8352,2.49646
4513,47.8128,14.2744,3.18394
4514,47.8817,14.9269,2.70762
4515,47.9506,12.1248,1.98056
4516,48.0195,12.3734,1.51854
4517,48.0884,10.3353,0.99934
4518,48.1573,8.9472,0.87939
4519,48.2261,10.3108,0.8498
4520,48.295,8.0485,1.70711
4521,48.3639,8.7464,2.07328
4522,48.4328,5.991,2.32302
4523,48.5017,4.1089,1.78321
4524,48.5706,3.6848,1.35325
4525,48.6395,4.4341,1.55764
4526,48.7084,6.0337,1.5609
4527,48.7773,8.1931,1.61041
4528,48.8462,9.4438,2.15318
4529,48.9151,8.0914,1.5683
4530,48.984,7.3633,1.26575
4531,49.0529,8.5076,1.71787
4532,49.1218,14.2913,1.64958
4533,49.1907,22.9259,1.67573
4534,49.2596,24.6461,1.76315
4535,49.3285,21.1406,2.10976
4536,49.3974,12.716,2.39255
4537,49.4662,6.8288,2.25406
4538,49.5351,4.1016,2.29573
4539,49.604,3.2976,1.84683
4540,49.6729,3.5822,1.91886
4541,49.7418,2.6955,2.11203
4542,49.8107,1.4641,2.20729
4543,49.8796,2.1171,2.86924
4544,49.9485,2.0157,2.05606
4545,50.0174,1.6145,1.14899
4546,50.0863,2.3767,1.09307
4547,50.1552,3.5993,1.04533
4548,50.2241,3.8191,0.55445
4549,50.293,7.2686,1.1619
4550,50.3619,10.3618,0.92775
4551,50.4308,11.8392,0.95063
4552,50.4997,12.3102,1.33516
4553,50.5686,10.2942,1.8158
4554,50.6375,10.5372,1.77997
4555,50.7063,11.9059,1.59611
4556,50.7752,15.4202,1.98662
4557,50.8441,25.947,1.95139
4558,50.913,29.9108,2.51117
4559,50.9819,26.9905,2.26447
4560,51.0508,20.0992,2.38548
4561,51.1197,13.5852,2.31008
4562,51.1886,9.7789,1.55976
5092,0.0,6.5595,3.4517
5093,0.0689,8.8251,4.2289
5094,0.1378,13.3605,4.7036
5095,0.2067,17.9156,4.1424
5096,0.2756,16.5738,4.504
5097,0.3445,12.5831,4.7819
5098,0.4134,10.0118,3.7349
5099,0.4823,13.1131,3.9211
5100,0.5512,21.7489,4.2031
5101,0.6201,22.1388,4.2633
5102,0.6889,21.864,4.1144
5103,0.7578,16.6241,3.9381
5104,0.8267,12.2396,2.9431
5105,0.8956,6.3783,2.4612
5106,0.9645,4.9131,1.7434
5107,1.0334,4.5667,2.2794
5108,1.1023,3.8507,2.3848
5109,1.1712,3.3312,2.273
5110,1.2401,3.4789,1.5632
5111,1.309,3.1189,1.5992
5112,1.3779,2.7459,1.7957
5113,1.4468,2.6039,1.4435
5114,1.5157,3.3498,1.3909
5115,1.5846,5.1221,0.6653
5116,1.6535,5.3513,1.1592
5117,1.7224,3.8535,0.9441
5118,1.7913,3.2922,0.6069
5119,1.8602,2.4907,1.0708
5120,1.929,2.0089,1.1415
5121,1.9979,1.6883,0.9886
5122,2.0668,1.3802,0.8995
5123,2.1357,1.6906,0.645
5124,2.2046,2.4487,0.5836
5125,2.2735,2.0575,0.7762
5126,2.3424,2.8078,1.3197
5127,2.4113,3.0262,1.2057
5128,2.4802,4.5161,1.4164
5129,2.5491,6.7156,1.0818
5130,2.618,10.4565,1.6729
5131,2.6869,10.9922,1.4356
5132,2.7558,9.6733,1.0916
5133,2.8247,7.4854,1.0294
5134,2.8936,5.6853,1.0321
5135,2.9625,4.2263,0.7347
5136,3.0314,3.7797,0.6572
5137,3.1003,2.4125,0.7172
5138,3.1691,2.4321,1.7313
5139,3.238,2.2515,1.3397
5140,3.3069,3.8739,1.3519
5141,3.3758,3.7051,1.2948
5142,3.4447,2.9516,0.8546
5143,3.5136,3.7046,0.7272
5144,3.5825,4.1168,0.6482
5145,3.6514,4.075,1.4532
5146,3.7203,3.8801,1.1196
5147,3.7892,4.8558,0.9776
5148,3.8581,6.8537,1.5381
5149,3.927,10.6723,1.8985
5150,3.9959,13.1403,1.7246
5151,4.0648,15.7179,1.9934
5152,4.1337,17.4352,1.698
5153,4.2026,15.1208,2.1091
5154,4.2715,13.2687,2.6937
5155,4.3404,11.5081,2.4963
5156,4.4092,12.8412,2.7774
5157,4.4781,19.8065,2.4316
5158,4.547,23.8198,2.9046
5159,4.6159,29.7458,3.9191
5160,4.6848,29.45,4.9287
5161,4.7537,22.9973,5.2149
5162,4.8226,23.0561,5.297
5163,4.8915,23.0519,3.9624
5164,4.9604,27.7156,3.5369
5165,5.0293,32.2033,4.5001
5166,5.0982,30.6618,4.2513
5167,5.1671,28.4961,4.4287
5168,5.236,23.7489,4.515
5169,5.3049,18.4145,4.3786
5170,5.3738,12.0132,4.8852
5171,5.4427,9.9372,3.3953
5172,5.5116,9.172,4.0496
5173,5.5805,9.5824,2.8265
5174,5.6493,9.7622,2.4647
5175,5.7182,10.7604,1.7354
5176,5.7871,10.5331,2.4042
5177,5.856,13.8735,2.6693
5178,5.9249,15.0211,1.7678
5179,5.9938,11.4327,2.068
5180,6.0627,13.2977,1.9022
5181,6.1316,9.2505,1.7262
5182,6.2005,6.2072,1.4659
5183,6.2694,5.3519,1.766
5184,6.3383,7.6658,1.9846
5185,6.4072,7.864,1.656
5186,6.4761,8.5926,1.9495
5187,6.545,9.1352,1.8937
5188,6.6139,9.2142,2.403
5189,6.6828,8.0496,2.0474
5190,6.7517,6.65,1.7358
5191,6.8206,5.7705,1.4577
5192,6.8894,7.3946,2.0476
5193,6.9583,7.5604,1.6351
5194,7.0272,8.6474,1.8849
5195,7.0961,10.9265,2.0249
5196,7.165,8.8168,2.089
5197,7.2339,7.2701,3.4088
5198,7.3028,7.8393,3.1253
5199,7.3717,5.3033,2.6715
5200,7.4406,4.9165,2.552
5201,7.5095,4.8776,2.896
5202,7.5784,4.4341,2.4332
5203,7.6473,6.0299,2.9275
5204,7.7162,3.337,2.6692
5205,7.7851,2.9538,3.5541
5206,7.854,4.4927,3.5959
5207,7.9229,8.4612,4.258
5208,7.9918,11.8441,3.7514
5209,8.0607,15.0352,2.7342
5210,8.1296,13.7952,2.946
5211,8.1984,9.6956,3.0931
5212,8.2673,9.4254,2.7998
5213,8.3362,7.9442,2.0911
5214,8.4051,7.3466,1.421
5215,8.474,6.8962,1.953
5216,8.5429,8.3084,1.6531
5217,8.6118,8.0744,2.1922
5218,8.6807,7.1431,1.8217
5219,8.7496,7.6341,1.7168
5220,8.8185,7.1651,1.378
5221,8.8874,5.2751,1.4671
5222,8.9563,7.4343,1.3043
5223,9.0252,6.5568,1.191
5224,9.0941,6.6046,1.3001
5225,9.163,6.5325,1.3411
5226,9.2319,7.6789,1.4959
5227,9.3008,7.989,2.0032
5228,9.3697,15.7697,3.0283
5229,9.4385,23.1283,5.018
5230,9.5074,26.2113,8.6044
5231,9.5763,25.1993,10.0521
5232,9.6452,24.9544,10.0912
5233,9.7141,25.577,7.4117
5234,9.783,23.9582,4.8564
5235,9.8519,27.3193,3.5193
5236,9.9208,26.1542,3.8955
5237,9.9897,21.642,2.6569
5238,10.0586,15.745,3.2041
5239,10.1275,11.3779,2.6757
5240,10.1964,7.4484,1.9133
5241,10.2653,6.6882,2.1672
5242,10.3342,5.8234,1.8112
5243,10.4031,3.5633,1.6071
5244,10.472,2.1475,1.676
5245,10.5409,2.0704,1.3382
5246,10.6098,4.145,1.3895
5247,10.6786,2.7927,1.0024
5248,10.7475,3.062,1.2358
5249,10.8164,6.4009,1.4301
5250,10.8853,9.869,1.5007
5251,10.9542,9.2364,2.714
5252,11.0231,8.4909,3.3924
5253,11.092,7.4307,2.7432
5254,11.1609,6.1064,2.3654
5255,11.2298,7.6356,2.6845
5256,11.2987,8.422,1.8253
5257,11.3676,5.9344,2.2728
5258,11.4365,3.6328,1.3488
5259,11.5054,3.2087,1.6415
5260,11.5743,4.4927,1.7868
5261,11.6432,4.5519,1.8471
5262,11.7121,6.02,1.4541
5263,11.781,3.7727,1.6302
5264,11.8499,4.3693,2.0057
5265,11.9187,3.2167,1.6154
5266,11.9876,3.1077,2.1135
5267,12.0565,5.6011,1.4963
5268,12.1254,9.9739,2.4058
5269,12.1943,20.3815,3.5162
5270,12.2632,22.8723,4.6991
5271,12.3321,18.9542,4.4208
5272,12.401,13.7901,4.2713
5273,12.4699,11.2175,3.4634
5274,12.5388,6.7437,2.8438
5275,12.6077,6.0674,2.8212
5276,12.6766,5.2078,1.6828
5277,12.7455,4.9412,1.4424
5278,12.8144,8.5611,1.3379
5279,12.8833,14.4111,1.2259
5280,12.9522,15.0352,2.3122
5281,13.0211,13.1893,2.3984
5282,13.09,12.9663,2.6302
5283,13.1588,12.3529,2.2275
5284,13.2277,8.1033,1.2146
5285,13.2966,3.5033,1.1052
5286,13.3655,1.6641,1.2911
5287,13.4344,1.3796,0.7692
5288,13.5033,1.4273,0.9757
5289,13.5722,2.1102,0.7639
5290,13.6411,2.0684,0.9334
5291,13.71,1.4801,0.8562
5292,13.7789,1.7643,0.9089
5293,13.8478,2.0531,0.7555
5294,13.9167,1.9037,1.1169
5295,13.9856,2.0458,1.3605
5296,14.0545,1.7614,1.3608
5297,14.1234,2.0364,1.5443
5298,14.1923,1.9979,1.1242
5299,14.2612,2.1766,1.0989
5300,14.3301,3.075,1.4409
5301,14.3989,3.0114,1.3609
5302,14.4678,3.2308,1.8994
5303,14.5367,3.482,2.1324
5304,14.6056,3.1389,2.875
5305,14.6745,5.2347,2.5247
5306,14.7434,7.413,2.0112
5307,14.8123,8.2693,2.7003
5308,14.8812,11.3822,3.884
5309,14.9501,14.2591,4.3605
5310,15.019,17.4135,6.3444
5311,15.0879,17.925,6.8684
5312,15.1568,19.4375,7.8037
5313,15.2257,20.8704,6.9675
5314,15.2946,23.3463,5.8438
5315,15.3635,23.2178,4.8564
5316,15.4324,18.7783,4.04
5317,15.5013,15.7978,3.8509
5318,15.5702,14.1088,4.2977
5319,15.6391,9.6304,3.6904
5320,15.7079,6.8767,3.9381
5321,15.7768,4.5178,3.497
5322,15.8457,3.3266,2.9409
5323,15.9146,3.6759,2.406
5324,15.9835,3.0678,1.905
5325,16.0524,3.9433,0.8959
5326,16.1213,3.2168,0.6804
5327,16.1902,2.8483,0.812
5328,16.2591,1.5429,0.7274
5329,16.328,2.6103,1.1415
5330,16.3969,2.0044,1.1307
5331,16.4658,0.8411,1.5459
5332,16.5347,2.1602,1.4828
5333,16.6036,1.9081,1.5461
5334,16.6725,2.9969,2.3103
5335,16.7414,2.2873,1.4619
5336,16.8103,2.8729,1.9534
5337,16.8792,3.3475,2.0836
5338,16.948,5.7117,2.2895
5339,17.0169,9.645,2.6779
5340,17.0858,8.8408,1.9841
5341,17.1547,8.7976,1.6579
5342,17.2236,7.5087,2.0795
5343,17.2925,6.2852,1.4873
5344,17.3614,4.3114,1.7207
5345,17.4303,4.3236,1.7785
5346,17.4992,2.7287,0.9972
5347,17.5681,2.4771,0.9357
5348,17.637,3.0159,0.9648
5349,17.7059,3.8274,1.4542
5350,17.7748,4.2014,1.6381
5351,17.8437,5.4596,1.532
5352,17.9126,6.6209,2.4017
5353,17.9815,7.6085,2.0545
5354,18.0504,8.3643,2.0354
5355,18.1193,9.1379,1.6351
5356,18.1881,10.0637,1.9687
5357,18.257,12.5298,3.4794
5358,18.3259,13.338,4.1481
5359,18.3948,18.7977,5.8907
5360,18.4637,30.4098,7.2866
5361,18.5326,56.7655,9.5064
5362,18.6015,79.8041,11.1567
5363,18.6704,87.0238,10.1371
5364,18.7393,48.2739,8.0408
5365,18.8082,28.8901,5.2734
5366,18.8771,17.7915,3.6234
5367,18.946,13.7909,2.7512
5368,19.0149,11.702,2.6417
5369,19.0838,9.0956,2.0375
5370,19.1527,7.0822,1.5052
5371,19.2216,4.822,0.8627
5372,19.2905,3.8149,0.9906
5373,19.3594,3.6141,1.0668
5374,19.4282,4.4078,0.9179
5375,19.4971,4.6079,0.8154
5376,19.566,3.5644,0.8775
5377,19.6349,6.0047,1.1021
5378,19.7038,6.9657,1.2231
5379,19.7727,8.4954,1.5381
5380,19.8416,8.4179,2.4319
5381,19.9105,6.8402,2.6796
5382,19.9794,5.4954,3.5472
5383,20.0483,4.345,2.8546
5384,20.1172,3.3384,2.8934
5385,20.1861,3.2192,2.4892
5386,20.255,2.9197,2.17
5387,20.3239,1.833,2.1956
5388,20.3928,2.3643,1.4475
5389,20.4617,1.9979,1.2095
5390,20.5306,2.3686,1.3954
5391,20.5995,2.2363,1.0631
5392,20.6683,1.934,1.1898
5393,20.7372,2.6014,1.1716
5394,20.8061,2.859,1.0345
5395,20.875,2.6975,1.171
5396,20.9439,3.8126,0.9758
5397,21.0128,6.3486,1.2288
5398,21.0817,7.573,1.6918
5399,21.1506,5.0448,1.6436
5400,21.2195,4.8842,1.1193
5401,21.2884,4.5888,0.7771
5402,21.3573,3.7667,0.7036
5403,21.4262,4.0575,1.1987
5404,21.4951,4.7139,1.0895
5405,21.564,4.1575,0.6527
5406,21.6329,2.9786,1.4755
5407,21.7018,2.985,1.6477
5408,21.7707,6.5033,1.7242
5409,21.8396,8.2944,1.7353
5410,21.9084,7.4684,2.1134
5411,21.9773,6.468,1.756
5412,22.0462,3.1479,1.3544
5413,22.1151,3.22,2.0176
5414,22.184,1.5478,1.6917
5415,22.2529,1.218,1.2003
5416,22.3218,1.352,0.6727
5417,22.3907,0.8644,0.7011
5418,22.4596,1.1491,0.5814
5419,22.5285,1.3138,0.5829
5420,22.5974,1.4708,1.0086
5421,22.6663,1.4261,1.1121
5422,22.7352,1.1096,1.318
5423,22.8041,0.9786,0.5496
5424,22.873,1.1423,0.2891
5425,22.9419,1.0102,0.4067
5426,23.0108,1.2538,0.447
5427,23.0797,5.3464,0.6945
5428,23.1486,19.3633,1.1903
5429,23.2174,25.4359,1.6585
5430,23.2863,19.7527,3.3595
5431,23.3552,14.7266,4.3582
5432,23.4241,12.9348,4.1367
5433,23.493,10.8471,3.9534
5434,23.5619,7.2271,3.4373
5435,23.6308,5.819,2.4382
5436,23.6997,6.1712,2.1141
5437,23.7686,8.4515,2.9042
5438,23.8375,11.174,4.0905
5439,23.9064,13.5216,5.4989
5440,23.9753,19.0458,8.3851
5441,24.0442,26.1312,10.3703
5442,24.1131,36.2016,11.0508
5443,24.182,48.546,11.4388
5444,24.2509,51.6684,9.87
5445,24.3198,41.0433,7.8549
5446,24.3887,26.7469,5.3246
5447,24.4575,16.7379,3.4396
5448,24.5264,14.2469,3.2764
5449,24.5953,10.9388,3.4143
5450,24.6642,9.5833,3.514
5451,24.7331,7.3383,2.5406
5452,24.802,5.8786,1.299
5453,24.8709,3.9423,1.6043
5454,24.9398,3.8915,1.3546
5455,25.0087,5.9279,0.9553
5456,25.0776,2.2329,1.2906
5457,25.1465,2.4856,0.408
5458,25.2154,2.7803,0.4938
5459,25.2843,1.8857,0.9186
5460,25.3532,2.0247,0.6898
5461,25.4221,1.7738,1.0263
5462,25.491,2.9146,1.095
5463,25.5599,2.0793,1.138
5464,25.6288,3.0586,0.5994
5465,25.6976,4.0439,0.5683
5466,25.7665,4.2507,1.1509
5467,25.8354,5.7147,1.35
5468,25.9043,8.7368,1.7838
5469,25.9732,11.0405,2.1791
5470,26.0421,17.2328,2.8678
5471,26.111,27.92,3.5463
5472,26.1799,27.3964,3.5841
5473,26.2488,18.6828,3.5731
5474,26.3177,11.9537,3.0881
5475,26.3866,9.8712,2.4378
5476,26.4555,6.9046,2.0913
5477,26.5244,6.67,2.0223
5478,26.5933,11.1861,1.8916
5479,26.6622,16.1312,2.7909
5480,26.7311,17.6056,2.4819
5481,26.8,15.3865,2.5212
5482,26.8689,13.7163,2.9599
5483,26.9377,11.2112,2.458
5484,27.0066,10.3245,3.0487
5485,27.0755,8.4445,2.3114
5486,27.1444,6.444,1.5152
5487,27.2133,3.8924,1.4863
5488,27.2822,4.716,1.6539
5489,27.3511,4.6967,2.233
5490,27.42,3.36,1.6993
5491,27.4889,3.155,1.6387
5492,27.5578,4.1782,1.5693
5493,27.6267,4.8292,1.3927
5494,27.6956,4.11,1.3675
5495,27.7645,7.372,1.7878
5496,27.8334,10.0148,1.6362
5497,27.9023,12.1733,2.0322
5498,27.9712,13.501,2.2364
5499,28.0401,11.8782,2.6716
5500,28.109,11.8678,3.0787
5501,28.1778,13.5791,3.4999
5502,28.2467,11.8456,2.5868
5503,28.3156,9.1824,2.6374
5504,28.3845,7.5549,3.1132
5505,28.4534,4.8137,2.3036
5506,28.5223,3.6972,1.745
5507,28.5912,4.2705,1.3544
5508,28.6601,3.9799,1.0924
5509,28.729,5.507,1.5593
5510,28.7979,9.2867,1.1769
5511,28.8668,11.2076,0.8678
5512,28.9357,11.4137,1.1734
5513,29.0046,11.0603,1.7435
5514,29.0735,11.2142,1.3136
5515,29.1424,11.3454,2.0622
5516,29.2113,11.207,2.0148
5517,29.2802,10.9414,1.9094
5518,29.3491,8.4707,1.9176
5519,29.4179,6.6764,1.2194
5520,29.4868,5.3634,1.6626
5521,29.5557,6.8703,1.6006
5522,29.6246,5.4618,2.0989
5523,29.6935,4.6698,1.7955
5524,29.7624,6.2304,1.6653
5525,29.8313,7.5578,1.4679
5526,29.9002,8.3506,1.1202
5527,29.9691,8.4409,2.0822
5528,30.038,10.144,2.5749
5529,30.1069,13.1449,2.6823
5530,30.1758,11.04,3.2769
5531,30.2447,11.548,2.6317
5532,30.3136,13.5795,3.5584
5533,30.3825,14.5179,4.2712
5534,30.4514,12.2948,2.7358
5535,30.5203,10.9742,2.4337
5536,30.5892,8.3611,3.1459
5537,30.6581,4.883,2.6614
5538,30.7269,4.2335,2.1139
5539,30.7958,4.4302,2.1243
5540,30.8647,4.3981,2.1332
5541,30.9336,5.2256,2.0001
5542,31.0025,6.7203,2.1149
5543,31.0714,6.8231,0.9834
5544,31.1403,9.232,1.7867
5545,31.2092,14.3692,1.8196
5546,31.2781,26.8756,2.8828
5547,31.347,50.4398,3.1788
5548,31.4159,68.5838,5.1525
5549,31.4848,67.2883,6.7415
5550,31.5537,50.9697,9.4022
5551,31.6226,37.7364,9.9546
5552,31.6915,38.3997,8.9934
5553,31.7604,38.2691,9.0268
5554,31.8293,34.3243,8.4577
5555,31.8982,29.2059,6.9016
5556,31.967,22.1325,5.8125
5557,32.0359,16.8687,4.0695
5558,32.1048,13.8972,3.1791
5559,32.1737,12.2869,2.588
5560,32.2426,7.6207,2.1458
5561,32.3115,5.3422,1.3347
5562,32.3804,3.8389,1.3452
5563,32.4493,3.2751,1.1413
5564,32.5182,2.7108,1.0594
5565,32.5871,1.8092,1.1051
5566,32.656,1.7752,0.9415
5567,32.7249,1.5719,0.7724
5568,32.7938,1.9046,1.4857
5569,32.8627,2.0386,1.4652
5570,32.9316,2.1246,1.3897
5571,33.0005,2.4008,0.6463
5572,33.0694,2.5471,1.1199
5573,33.1383,2.3937,1.8261
5574,33.2071,2.9079,1.4063
5575,33.276,4.669,1.5462
5576,33.3449,5.2184,1.7547
5577,33.4138,4.5389,1.2842
5578,33.4827,3.9703,0.9494
5579,33.5516,3.5973,0.9906
5580,33.6205,3.3813,1.7144
5581,33.6894,3.6159,1.4278
5582,33.7583,3.9401,1.2183
5583,33.8272,5.2611,1.7164
5584,33.8961,5.5101,1.5944
5585,33.965,5.8981,1.8937
5586,34.0339,4.4402,2.1141
5587,34.1028,4.576,2.4607
5588,34.1717,4.0119,2.0599
5589,34.2406,4.3007,1.2485
5590,34.3095,2.7729,1.2297
5591,34.3784,2.844,1.1296
5592,34.4472,1.7329,0.9128
5593,34.5161,1.4026,0.841
5594,34.585,1.604,0.9583
5595,34.6539,1.1963,0.5549
5596,34.7228,1.3416,0.6564
5597,34.7917,1.5536,0.6903
5598,34.8606,2.0753,0.9484
5599,34.9295,1.0612,0.6994
5600,34.9984,2.6512,0.8523
5601,35.0673,3.2229,0.8483
5602,35.1362,5.2554,1.1501
5603,35.2051,5.2422,1.2245
5604,35.274,4.4714,1.9455
5605,35.3429,4.4126,1.8904
5606,35.4118,4.311,1.5353
5607,35.4807,3.507,1.2015
5608,35.5496,3.1951,1.0113
5609,35.6185,2.4276,0.9467
5610,35.6873,2.4264,0.8179
5611,35.7562,3.0095,1.2859
5612,35.8251,2.8483,1.1234
5613,35.894,4.0333,1.3479
5614,35.9629,4.3317,2.3126
5615,36.0318,6.5415,2.8077
5616,36.1007,8.361,2.763
5617,36.1696,5.9485,2.5027
5618,36.2385,4.7409,1.7069
5619,36.3074,4.9447,0.8824
5620,36.3763,6.9913,0.9046
5621,36.4452,8.4501,1.5964
5622,36.5141,7.152,1.5457
5623,36.583,4.9307,1.5786
5624,36.6519,4.5827,1.3451
5625,36.7208,1.9625,0.5914
5626,36.7897,1.0536,1.0302
5627,36.8586,1.3418,0.7724
5628,36.9274,2.079,1.1568
5629,36.9963,3.1258,1.9336
5630,37.0652,4.8009,2.1358
5631,37.1341,7.6248,2.7791
5632,37.203,14.2064,2.8127
5633,37.2719,19.4196,3.1363
5634,37.3408,19.4273,4.1281
5635,37.4097,16.606,4.2548
5636,37.4786,10.1161,3.8329
5637,37.5475,7.0151,3.0305
5638,37.6164,3.5792,2.6254
5639,37.6853,2.6172,2.0941
5640,37.7542,1.6218,1.6754
5641,37.8231,1.5543,1.3355
5642,37.892,2.1237,1.1617
5643,37.9609,1.5824,0.5165
5644,38.0298,2.0005,0.5901
5645,38.0987,2.5087,0.8671
5646,38.1675,2.6439,1.0259
5647,38.2364,2.6296,1.7144
5648,38.3053,4.3825,1.2563
5649,38.3742,8.6545,1.2717
5650,38.4431,10.9885,1.7264
5651,38.512,11.2714,2.3842
5652,38.5809,10.3416,2.292
5653,38.6498,9.0835,3.0684
5654,38.7187,7.7898,2.7639
5655,38.7876,7.5334,3.0007
5656,38.8565,7.2382,1.3481
5657,38.9254,5.1784,1.3734
5658,38.9943,5.4908,1.0044
5659,39.0632,7.6818,0.7798
5660,39.1321,9.111,0.8519
5661,39.201,12.6842,1.2408
5662,39.2699,15.5262,1.9129
5663,39.3388,19.9321,2.4741
5664,39.4076,23.0576,3.2064
5665,39.4765,17.921,3.3331
5666,39.5454,10.3114,3.0365
5667,39.6143,8.1039,2.5909
5668,39.6832,8.5646,1.8326
5669,39.7521,8.1538,1.2894
5670,39.821,5.5996,0.9784
5671,39.8899,4.2133,1.0934
5672,39.9588,3.3994,0.9512
5673,40.0277,4.9582,1.0131
5674,40.0966,7.8705,1.2065
5675,40.1655,10.4582,1.9746
5676,40.2344,13.3481,1.8083
5677,40.3033,18.8237,1.4321
5678,40.3722,23.4983,2.4743
5679,40.4411,27.2966,3.8651
5680,40.51,31.3946,5.9696
5681,40.5789,30.8263,7.2052
5682,40.6478,33.5241,8.001
5683,40.7166,26.8751,7.6799
5684,40.7855,21.4272,7.1997
5685,40.8544,18.5276,5.8919
5686,40.9233,16.9483,6.6935
5687,40.9922,18.3184,7.0551
5688,41.0611,16.6612,7.2058
5689,41.13,10.3404,5.6771
5690,41.1989,6.318,3.4427
5691,41.2678,4.5033,2.4738
5692,41.3367,3.445,2.0044
5693,41.4056,2.4975,2.2841
5694,41.4745,2.546,1.8528
5695,41.5434,3.1846,1.8118
5696,41.6123,3.5076,1.9685
5697,41.6812,3.5537,2.4278
5698,41.7501,2.8828,2.8854
5699,41.819,3.8506,3.4845
5700,41.8879,5.3617,3.3503
5701,41.9567,2.9495,2.1239
5702,42.0256,3.1853,1.1989
5703,42.0945,5.3294,1.2353
5704,42.1634,7.4489,1.2576
5705,42.2323,10.5121,1.9247
5706,42.3012,14.5001,2.9061
5707,42.3701,15.3222,3.7457
5708,42.439,13.2207,3.2764
5709,42.5079,10.1343,2.5177
5710,42.5768,6.9682,2.2304
5711,42.6457,5.4341,2.2971
5712,42.7146,3.9129,1.9361
5713,42.7835,3.1125,1.3465
5714,42.8524,1.9991,1.3495
5715,42.9213,2.0567,2.1319
5716,42.9902,3.2681,2.6359
5717,43.0591,5.9625,3.265
5718,43.128,5.8455,2.8507
5719,43.1968,5.9585,2.898
5720,43.2657,6.2832,2.2577
5721,43.3346,5.3252,2.5928
5722,43.4035,8.0746,1.709
5723,43.4724,7.1099,1.5303
5724,43.5413,2.6719,1.0662
5725,43.6102,1.9324,1.1643
5726,43.6791,1.8392,1.0177
5727,43.748,2.5255,1.0124
5728,43.8169,4.9069,1.4472
5729,43.8858,5.724,1.5189
5730,43.9547,6.808,1.6472
5731,44.0236,6.2863,1.7589
5732,44.0925,6.3133,1.9673
5733,44.1614,7.8014,2.2881
5734,44.2303,6.4478,1.5172
5735,44.2992,7.7533,1.9293
5736,44.3681,8.9705,1.9569
5737,44.437,6.6137,2.3902
5738,44.5058,7.6667,2.277
5739,44.5747,7.5696,2.3329
