,position (um),Fat2 intensity,Abi intensity
8802,8.9563,3.3322,1.72549
8803,9.0252,2.4304,0.96753
8804,9.0941,3.1906,1.12184
8805,9.163,3.7746,1.13821
8806,9.2319,2.7787,1.01442
8807,9.3008,2.0065,0.77544
8808,9.3697,1.112,0.88187
8809,9.4385,0.9528,1.38223
8810,9.5074,1.125,1.05372
8811,9.5763,2.1156,1.17744
8812,9.6452,3.8104,1.26804
8813,9.7141,2.7674,1.38823
8814,9.783,4.8867,0.89521
8815,9.8519,5.8748,1.5981
8816,9.9208,8.0102,1.89417
8817,9.9897,13.4395,2.41488
8818,10.0586,18.9331,2.27366
8819,10.1275,21.2633,1.96591
8820,10.1964,18.3498,2.96165
8821,10.2653,12.7175,3.38258
8822,10.3342,8.5888,2.96136
8823,10.4031,4.8831,3.64709
8824,10.472,4.2338,2.92489
8825,10.5409,3.9619,1.8966
8826,10.6098,3.867,1.93902
8827,10.6786,5.3745,2.7611
8828,10.7475,3.1052,2.38549
8829,10.8164,3.9512,2.45966
8830,10.8853,5.236,2.30907
8831,10.9542,5.7708,2.33139
8832,11.0231,6.0799,3.00417
8833,11.092,5.6932,2.46147
8834,11.1609,5.2781,2.80456
8835,11.2298,3.4472,3.26081
8836,11.2987,5.9583,2.37615
8837,11.3676,7.5254,2.2974
8838,11.4365,9.2618,2.28342
8839,11.5054,10.1531,2.55591
8840,11.5743,6.558,2.77612
8841,11.6432,4.7338,1.79526
8842,11.7121,4.6284,1.53397
8843,11.781,3.786,1.11627
8844,11.8499,4.5328,1.63931
8845,11.9187,7.4486,2.378
8846,11.9876,8.585,2.55142
8847,12.0565,11.363,2.40855
8848,12.1254,11.8587,2.68814
8849,12.1943,13.0661,3.0676
8850,12.2632,13.7117,2.41
8851,12.3321,13.6552,2.60013
8852,12.401,18.9231,3.47201
8853,12.4699,25.7241,4.62547
8854,12.5388,35.2197,5.89429
8855,12.6077,38.4646,6.85436
8856,12.6766,34.1384,4.85645
8857,12.7455,25.692,5.03975
8858,12.8144,15.1182,3.14844
8859,12.8833,7.2463,1.9829
8860,12.9522,4.7374,1.54645
8861,13.0211,4.2331,1.45244
8862,13.09,3.5636,1.63275
8863,13.1588,3.2965,1.16907
8864,13.2277,3.3349,1.97776
8865,13.2966,3.9248,1.62376
8866,13.3655,5.2249,1.22464
8867,13.4344,3.683,1.02808
8868,13.5033,2.9536,1.53566
8869,13.5722,2.4965,1.84431
8870,13.6411,2.34,2.10677
8871,13.71,2.0034,2.04946
8872,13.7789,2.1744,2.2264
8873,13.8478,1.7988,2.37823
8874,13.9167,1.3678,1.77887
8875,13.9856,4.7904,1.4712
8876,14.0545,9.6649,1.5172
8877,14.1234,15.0684,2.1642
8878,14.1923,18.0405,2.29007
8879,14.2612,14.9757,1.96641
8880,14.3301,11.1265,1.69727
8881,14.3989,8.6383,1.57161
8882,14.4678,5.0243,1.06655
8883,14.5367,2.0324,1.31606
8884,14.6056,2.3898,1.35607
9756,0.0,2.9061,0.88659
9757,0.0689,2.8228,1.17764
9758,0.1378,3.9649,1.94796
9759,0.2067,5.2516,2.2844
9760,0.2756,6.6947,2.22822
9761,0.3445,10.1001,2.22731
9762,0.4134,14.3454,3.01167
9763,0.4823,12.4083,3.01535
9764,0.5512,12.1426,3.15371
9765,0.6201,13.4667,3.3686
9766,0.6889,15.7199,2.96583
9767,0.7578,14.874,3.52851
9768,0.8267,12.9655,3.41915
9769,0.8956,9.1715,3.04181
9770,0.9645,9.3831,2.8636
9771,1.0334,9.3946,2.43515
9772,1.1023,11.1502,2.69707
9773,1.1712,10.5669,2.94126
9774,1.2401,8.7564,2.49975
9775,1.309,5.0509,1.77169
9776,1.3779,4.2103,2.36514
9777,1.4468,3.3994,2.00941
9778,1.5157,2.6746,1.75367
9779,1.5846,2.046,1.78489
9780,1.6535,1.6395,1.72044
9781,1.7224,2.0104,2.33426
9782,1.7913,2.9396,2.16702
9783,1.8602,5.1032,1.79231
9784,1.929,3.5215,1.64739
9785,1.9979,3.7956,2.06068
9786,2.0668,6.0397,1.76931
9787,2.1357,7.3961,1.65703
9788,2.2046,8.9289,3.08027
9789,2.2735,10.4071,2.32743
9790,2.3424,10.7163,2.70189
9791,2.4113,8.1931,3.31579
9792,2.4802,9.2764,3.32451
9793,2.5491,6.8363,2.99434
9794,2.618,8.7987,2.32253
9795,2.6869,13.2618,1.73254
9796,2.7558,13.537,2.77356
9797,2.8247,16.0568,3.34502
9798,2.8936,13.9062,2.76309
9799,2.9625,8.0682,2.51079
9800,3.0314,5.0708,2.09811
9801,3.1003,5.3513,1.85836
9802,3.1691,7.2313,2.08524
9803,3.238,12.0121,2.01338
9804,3.3069,20.035,2.72589
9805,3.3758,28.0697,2.83935
9806,3.4447,28.6581,3.38902
9807,3.5136,31.641,3.76042
9808,3.5825,28.5507,3.44826
9809,3.6514,21.944,3.06985
9810,3.7203,17.5392,4.00682
9811,3.7892,16.7344,4.42237
9812,3.8581,21.5662,3.52484
9813,3.927,21.1818,2.58381
9814,3.9959,18.6174,3.24443
9815,4.0648,16.2472,3.787
9816,4.1337,13.6435,3.40457
9817,4.2026,12.2406,3.37701
9818,4.2715,11.4275,2.60697
9819,4.3404,12.624,2.6211
9820,4.4092,12.0512,3.14802
9821,4.4781,12.2989,2.95362
9822,4.547,10.3603,2.84558
9823,4.6159,8.9297,3.70195
9824,4.6848,6.6973,3.3559
9825,4.7537,6.0858,2.73831
9826,4.8226,5.3179,2.9326
9827,4.8915,6.924,2.98921
9828,4.9604,9.8886,3.61524
9829,5.0293,15.8418,4.90397
9830,5.0982,22.2807,5.0646
9831,5.1671,21.7654,5.40465
9832,5.236,30.2567,7.4524
9833,5.3049,29.7041,6.18929
9834,5.3738,12.821,4.42967
9835,5.4427,7.4425,2.02477
9836,5.5116,4.4286,1.86618
9837,5.5805,1.5475,1.46277
9838,5.6493,1.0264,0.73976
9839,5.7182,1.0724,0.85345
9840,5.7871,1.3357,1.1228
9841,5.856,0.7295,0.89363
9842,5.9249,1.2823,0.74648
9843,5.9938,1.652,1.07495
9844,6.0627,0.573,1.20209
9845,6.1316,1.4529,0.98819
9846,6.2005,0.9443,0.71621
9847,6.2694,1.191,0.56128
9848,6.3383,1.8178,0.73447
9849,6.4072,2.166,0.63769
9850,6.4761,1.6998,0.61568
9851,6.545,2.8148,0.47491
9852,6.6139,2.3209,0.6307
9853,6.6828,2.1792,0.27532
9854,6.7517,1.9953,0.29231
9855,6.8206,2.5111,0.44256
9856,6.8894,3.5674,0.21952
9857,6.9583,2.9415,0.50177
9858,7.0272,2.2719,1.05064
9859,7.0961,3.2607,1.56689
9860,7.165,2.7376,1.87317
9861,7.2339,3.8758,1.68612
9862,7.3028,6.5161,2.25545
9863,7.3717,5.5551,1.82205
9864,7.4406,6.9282,1.71797
9865,7.5095,7.3925,1.23362
9866,7.5784,6.0424,1.98544
9867,7.6473,7.9614,1.82136
9868,7.7162,14.0537,1.8959
9869,7.7851,16.8892,1.47877
9870,7.854,16.9935,1.81043
9871,7.9229,17.3231,2.50198
9872,7.9918,15.492,2.75986
9873,8.0607,12.7325,3.53342
9874,8.1296,10.0887,2.78912
9875,8.1984,5.3257,2.00271
9876,8.2673,2.3483,2.46339
9877,8.3362,2.7727,1.93674
9878,8.4051,1.5997,1.07003
9879,8.474,1.5695,1.45982
9880,8.5429,1.1675,0.73796
9881,8.6118,1.4677,1.28855
9882,8.6807,1.8393,1.69199
9883,8.7496,2.0614,1.17205
9884,8.8185,4.7563,1.37542
9885,8.8874,7.3516,1.89907
9886,8.9563,11.7494,1.49971
9887,9.0252,17.2333,2.57831
9888,9.0941,25.7066,3.35383
9889,9.163,27.2145,4.8252
9890,9.2319,22.8075,5.36072
9891,9.3008,15.6588,4.93874
9892,9.3697,9.1903,3.6128
9893,9.4385,9.5945,4.08459
9894,9.5074,11.7475,4.54907
9895,9.5763,10.1544,3.51528
9896,9.6452,8.5662,3.22813
9897,9.7141,8.6182,3.78867
9898,9.783,9.4616,3.97625
9899,9.8519,10.9061,3.33515
9900,9.9208,14.0167,3.97662
9901,9.9897,14.9117,3.0929
9902,10.0586,9.2629,2.66057
9903,10.1275,6.1191,1.35229
9904,10.1964,5.0582,1.62097
9905,10.2653,4.9125,1.17842
9906,10.3342,3.5543,1.02607
9907,10.4031,2.0956,0.9961
9908,10.472,2.58,0.64742
9909,10.5409,3.3123,0.93732
9910,10.6098,3.2285,1.1632
9911,10.6786,4.7621,1.13838
9912,10.7475,8.8562,1.3422
9913,10.8164,11.9372,1.43702
9914,10.8853,12.6894,2.36075
9915,10.9542,12.4762,3.54
9916,11.0231,8.2717,2.98241
9917,11.092,6.1695,2.32752
9918,11.1609,5.7919,2.39388
9919,11.2298,4.9738,1.84682
9920,11.2987,3.712,2.0256
9921,11.3676,4.0479,1.47352
9922,11.4365,4.4017,1.16679
9923,11.5054,5.3914,1.12913
9924,11.5743,4.8804,1.13774
9925,11.6432,5.0481,1.20871
9926,11.7121,4.1405,0.73118
9927,11.781,2.781,0.78239
9928,11.8499,3.8288,0.90707
9929,11.9187,3.7229,1.01266
9930,11.9876,4.9564,1.34157
9931,12.0565,4.6154,1.29723
9932,12.1254,5.6973,1.3876
9933,12.1943,9.0109,1.89505
9934,12.2632,12.2545,2.06225
9935,12.3321,17.1194,3.0023
9936,12.401,18.1233,4.02524
9937,12.4699,16.0309,3.83226
9938,12.5388,8.65,3.85232
9939,12.6077,6.6948,2.9989
9940,12.6766,4.6712,2.80831
9941,12.7455,4.7323,2.55839
9942,12.8144,4.521,2.37986
9943,12.8833,6.5623,1.72809
9944,12.9522,6.6529,1.61401
9945,13.0211,6.6279,1.36217
9946,13.09,3.251,1.44564
9947,13.1588,2.5818,1.60888
9948,13.2277,4.6681,2.01946
9949,13.2966,5.2222,2.51468
9950,13.3655,6.7459,1.49454
9951,13.4344,5.0901,1.77779
9952,13.5033,4.0489,1.3001
9953,13.5722,4.4658,1.31496
9954,13.6411,3.9811,1.36339
9955,13.71,5.6923,1.83398
9956,13.7789,7.4218,1.98667
9957,13.8478,10.6786,2.29235
9958,13.9167,12.189,2.71702
9959,13.9856,10.3579,3.09623
9960,14.0545,7.056,2.60179
9961,14.1234,5.269,2.27747
9962,14.1923,4.8551,2.23182
9963,14.2612,4.5107,2.60124
9964,14.3301,5.4091,2.12566
9965,14.3989,6.9776,2.37887
9966,14.4678,9.7056,2.63882
9967,14.5367,11.7004,2.46732
9968,14.6056,9.467,2.43146
9969,14.6745,6.7101,1.648
9970,14.7434,4.5365,2.0313
9971,14.8123,7.8005,2.21718
9972,14.8812,11.3288,2.62685
9973,14.9501,17.6029,2.68965
9974,15.019,23.9215,3.25771
9975,15.0879,25.7894,4.14717
9976,15.1568,20.4334,4.43917
9977,15.2257,17.0359,3.46343
9978,15.2946,11.134,2.05355
9979,15.3635,11.1762,2.20741
9980,15.4324,14.6235,2.5161
9981,15.5013,18.0999,2.54246
9982,15.5702,21.1726,3.72161
9983,15.6391,23.7803,4.15698
9984,15.7079,24.9552,4.09952
9985,15.7768,32.1514,5.31487
9986,15.8457,39.7526,6.54759
9987,15.9146,46.3227,8.26078
9988,15.9835,44.4975,9.16873
9989,16.0524,37.243,9.30814
9990,16.1213,24.5631,6.57356
9991,16.1902,15.2788,4.12504
9992,16.2591,9.8617,2.56069
9993,16.328,10.1847,2.43115
9994,16.3969,9.2393,2.56347
9995,16.4658,10.0249,1.98999
9996,16.5347,10.7127,1.56128
9997,16.6036,14.8301,1.59921
9998,16.6725,17.4723,1.80978
9999,16.7414,15.3259,2.62202
10000,16.8103,13.2611,2.45963
10001,16.8792,9.6965,2.30396
10002,16.948,5.8478,2.05109
10003,17.0169,4.9006,1.9999
10004,17.0858,5.5111,2.20068
10005,17.1547,6.1684,1.39728
10006,17.2236,5.8136,1.1701
10007,17.2925,5.3415,1.37137
10008,17.3614,10.0944,1.54274
10009,17.4303,13.7255,1.33371
10010,17.4992,11.0846,0.66089
10011,17.5681,7.2161,1.07382
10012,17.637,6.6337,1.16158
10013,17.7059,8.2361,2.1603
10014,17.7748,8.7912,2.86719
10015,17.8437,12.9571,3.26097
10016,17.9126,14.8737,3.45071
10017,17.9815,15.7673,3.40698
10018,18.0504,9.3376,2.3966
10019,18.1193,9.0047,1.74833
10020,18.1881,11.985,1.75532
10021,18.257,13.7626,2.33072
10022,18.3259,9.5878,1.74214
10023,18.3948,5.1387,1.41391
10024,18.4637,4.4633,1.15234
10025,18.5326,4.5281,0.93306
10026,18.6015,5.5771,0.93597
10027,18.6704,4.3514,1.76092
10028,18.7393,3.1896,1.84445
10029,18.8082,3.4778,1.313
10030,18.8771,3.5634,1.49278
10031,18.946,2.2355,1.46603
10032,19.0149,3.4634,1.27009
10033,19.0838,1.9407,1.42219
10034,19.1527,4.0068,1.20316
10035,19.2216,6.0681,1.02179
10036,19.2905,11.146,1.74188
10037,19.3594,15.2907,2.12664
10038,19.4282,14.1658,2.38452
10039,19.4971,15.8132,1.8616
10040,19.566,19.4982,3.06378
10041,19.6349,19.4215,4.48413
10042,19.7038,18.76,4.8989
10043,19.7727,16.0608,5.37897
10044,19.8416,15.7443,5.99857
10045,19.9105,14.0796,4.47449
10046,19.9794,9.995,4.29806
10047,20.0483,5.8255,4.59479
10048,20.1172,3.6487,3.0739
10049,20.1861,1.6677,2.13844
10050,20.255,1.4087,2.19157
10051,20.3239,1.3867,1.93471
10052,20.3928,1.7291,0.77432
10053,20.4617,1.5577,0.82108
10054,20.5306,2.1689,0.56879
10055,20.5995,2.1739,1.3173
10056,20.6683,1.7594,1.16078
10057,20.7372,2.7541,0.65712
10058,20.8061,1.9055,0.80356
10059,20.875,1.4763,0.67892
10060,20.9439,1.2311,0.54174
10061,21.0128,0.9731,0.47592
10062,21.0817,0.867,0.42623
10063,21.1506,1.3625,0.86895
10064,21.2195,0.8709,0.74824
10065,21.2884,1.2212,0.59983
10066,21.3573,1.1631,0.53154
10067,21.4262,1.9709,0.28377
10068,21.4951,1.8073,0.36207
10069,21.564,3.069,0.74725
10070,21.6329,2.8438,0.59626
10071,21.7018,1.3138,0.52252
10072,21.7707,2.1347,0.51065
10073,21.8396,2.187,0.73741
10074,21.9084,1.8562,0.83731
10075,21.9773,2.874,0.98141
10076,22.0462,3.7136,1.35546
10077,22.1151,6.9711,1.47299
10078,22.184,9.4975,1.35369
10079,22.2529,6.9419,1.85958
10080,22.3218,8.6052,2.56962
10081,22.3907,11.8094,3.12775
10082,22.4596,12.2477,3.05586
10083,22.5285,11.8132,2.99347
10084,22.5974,9.237,3.11137
10085,22.6663,6.6852,2.92303
10086,22.7352,5.9193,1.6402
10087,22.8041,7.0213,2.06525
10088,22.873,5.3358,2.08714
10089,22.9419,5.5611,1.76148
10090,23.0108,5.9977,2.7379
10091,23.0797,8.1808,2.48879
10092,23.1486,10.0666,2.35384
10093,23.2174,11.1459,2.38276
10094,23.2863,9.9408,2.56541
10095,23.3552,5.6843,2.65254
10096,23.4241,7.8005,2.21359
10097,23.493,11.2314,2.45466
10098,23.5619,9.2096,2.97291
10099,23.6308,7.052,2.55304
10100,23.6997,10.2858,1.98276
10101,23.7686,11.6577,2.45085
10102,23.8375,9.0223,2.55077
10103,23.9064,7.7945,1.74221
10104,23.9753,11.6156,2.14376
10105,24.0442,19.515,2.36162
10106,24.1131,25.6807,3.25043
10107,24.182,26.551,4.58297
10108,24.2509,18.4422,4.53484
10109,24.3198,22.1324,4.72916
10110,24.3887,23.3795,4.56222
10111,24.4575,20.5507,4.25428
10112,24.5264,12.3761,3.02661
10113,24.5953,10.7349,1.79122
10114,24.6642,11.1016,2.06818
10115,24.7331,8.755,1.74831
10116,24.802,7.5607,1.03696
10117,24.8709,8.9452,1.16429
10118,24.9398,10.4044,1.81837
10119,25.0087,14.2629,1.661
10120,25.0776,19.4819,1.54719
10121,25.1465,26.0602,2.39088
10122,25.2154,27.0334,3.51133
10123,25.2843,24.9806,4.08749
10124,25.3532,23.5424,4.94272
10125,25.4221,17.0869,5.56412
10126,25.491,16.1094,3.64173
10127,25.5599,16.5049,3.7216
10128,25.6288,17.5359,4.07626
10129,25.6976,19.0793,3.40002
10130,25.7665,18.0494,2.90464
10131,25.8354,14.282,3.17078
10132,25.9043,9.9239,1.98108
10133,25.9732,4.4974,2.02012
10134,26.0421,2.4508,1.59846
10135,26.111,1.6538,1.2838
10136,26.1799,1.2758,1.02348
10137,26.2488,1.9146,1.31977
10138,26.3177,1.8214,0.75328
10139,26.3866,1.5265,1.12424
10140,26.4555,0.7691,0.94029
10141,26.5244,1.8884,0.92031
10142,26.5933,1.4116,1.34724
10143,26.6622,3.5356,0.94052
10144,26.7311,4.7718,1.55509
10145,26.8,5.7704,2.21544
10146,26.8689,5.9429,2.70498
10147,26.9377,8.1048,3.22297
10148,27.0066,9.3325,2.04281
10149,27.0755,7.7959,1.32626
10150,27.1444,5.3006,1.55587
10151,27.2133,4.4047,1.05521
10152,27.2822,2.8482,1.54829
10153,27.3511,2.0322,1.32072
10154,27.42,1.6606,0.59558
10155,27.4889,1.9608,0.62736
10156,27.5578,2.1221,0.44048
10157,27.6267,1.9785,0.61217
10158,27.6956,2.1635,1.12888
10159,27.7645,3.1759,1.83743
10160,27.8334,1.6951,1.97821
10161,27.9023,1.3753,1.6233
10162,27.9712,0.7273,1.04113
10163,28.0401,1.4446,1.20412
10164,28.109,1.8661,0.66024
10165,28.1778,3.9736,0.74685
10166,28.2467,4.87,0.527
10167,28.3156,4.466,0.75853
10168,28.3845,3.165,0.99198
10169,28.4534,2.8477,1.32495
10170,28.5223,4.082,0.55621
10171,28.5912,2.5956,0.78913
10172,28.6601,2.2143,0.79109
10173,28.729,2.0857,1.64419
10174,28.7979,2.2873,2.18947
10175,28.8668,3.8578,2.32823
10176,28.9357,3.5283,1.88725
10177,29.0046,2.1063,1.87281
10178,29.0735,1.6502,2.30569
10179,29.1424,0.5352,1.92988
10180,29.2113,0.9382,1.19535
10181,29.2802,0.5734,0.86415
10182,29.3491,1.4523,1.30122
10183,29.4179,1.1812,1.98076
10184,29.4868,0.7792,1.5608
10185,29.5557,0.6217,1.68747
10186,29.6246,1.0842,1.51205
10187,29.6935,0.7789,1.57653
10188,29.7624,1.8191,1.43219
10189,29.8313,3.5834,1.38303
10190,29.9002,4.6896,1.36476
10191,29.9691,5.0241,1.18382
10192,30.038,5.2099,1.58041
10193,30.1069,4.6195,1.16788
10194,30.1758,4.6185,1.24145
10195,30.2447,6.2179,1.44289
10196,30.3136,6.7561,1.73576
10197,30.3825,7.8181,1.32719
10198,30.4514,10.7834,2.0385
10199,30.5203,14.5768,2.63513
10200,30.5892,19.5808,2.55757
10201,30.6581,18.3578,3.81267
10202,30.7269,12.5892,4.32778
10203,30.7958,13.4444,3.96049
10204,30.8647,13.7005,4.13666
10205,30.9336,11.8697,3.36281
10206,31.0025,8.2993,3.25901
10207,31.0714,7.033,2.78527
10208,31.1403,7.0279,2.20541
10209,31.2092,8.7583,2.03404
10210,31.2781,10.1881,1.67484
10211,31.347,8.9994,2.42802
10212,31.4159,7.9016,2.56171
10213,31.4848,7.2042,1.58983
10214,31.5537,7.1337,1.3775
10215,31.6226,3.7439,2.44569
10216,31.6915,1.8079,2.4402
10217,31.7604,1.2383,1.65161
10218,31.8293,1.4517,1.8439
10219,31.8982,1.7284,1.22218
10220,31.967,3.9701,1.10635
10221,32.0359,6.6161,0.86413
10222,32.1048,5.8584,1.17297
10223,32.1737,7.2233,1.10003
10224,32.2426,7.2525,1.10679
10225,32.3115,5.8964,1.2255
10226,32.3804,5.1946,1.78953
10227,32.4493,5.9255,1.79611
10228,32.5182,10.3524,1.55238
10229,32.5871,10.4959,1.91479
10230,32.656,10.2941,1.57968
10231,32.7249,8.4315,2.0511
10232,32.7938,9.6229,1.98558
10233,32.8627,14.4576,2.33686
10234,32.9316,14.6038,2.37362
10235,33.0005,12.7583,2.66328
10236,33.0694,9.7832,2.41718
10237,33.1383,7.8289,2.27234
10238,33.2071,6.254,1.42123
10239,33.276,5.2335,1.43274
10240,33.3449,6.3481,2.52302
10241,33.4138,6.3696,2.49017
10242,33.4827,9.6772,2.43333
10243,33.5516,12.8025,3.67397
10244,33.6205,17.7754,4.17893
10245,33.6894,23.6102,5.45649
10246,33.7583,30.8563,6.41865
10247,33.8272,35.7425,6.93998
10248,33.8961,30.6767,7.31265
10249,33.965,24.5282,6.04456
10250,34.0339,22.5334,4.7855
10251,34.1028,21.8723,4.48933
10252,34.1717,21.6748,4.532
10253,34.2406,18.4022,3.98018
10254,34.3095,14.6774,4.67239
10255,34.3784,17.6458,3.94257
10256,34.4472,16.9891,3.63216
10257,34.5161,12.5948,3.00024
10258,34.585,10.7659,2.80356
10259,34.6539,11.5725,2.78926
10260,34.7228,14.3178,2.16124
10261,34.7917,11.5213,2.31317
10262,34.8606,8.844,1.74623
10263,34.9295,5.8997,1.93041
10264,34.9984,4.2757,1.04092
10265,35.0673,5.0296,2.00957
10266,35.1362,3.2425,1.35974
10267,35.2051,2.592,1.44344
10268,35.274,1.9783,1.19433
10269,35.3429,2.8755,2.30764
10270,35.4118,3.4814,2.82367
10271,35.4807,3.5684,1.97357
10272,35.5496,4.1012,2.21715
10273,35.6185,3.6685,2.37361
10274,35.6873,3.4049,2.63699
10275,35.7562,3.9141,2.28946
10276,35.8251,2.7904,3.25013
10277,35.894,3.0174,3.58546
10278,35.9629,4.5025,4.12849
10279,36.0318,8.9404,4.82474
10280,36.1007,11.8458,5.99667
10281,36.1696,18.3466,6.57401
10282,36.2385,18.2678,7.08938
10283,36.3074,12.1309,6.45247
10284,36.3763,5.8106,3.64909
10285,36.4452,6.146,2.66774
10286,36.5141,4.3582,2.33758
10287,36.583,1.9799,2.01855
10288,36.6519,3.3735,1.79748
10289,36.7208,3.3224,1.62465
10290,36.7897,2.2062,1.38633
10291,36.8586,1.8579,1.1179
10292,36.9274,1.213,1.31791
10293,36.9963,0.8884,1.30423
10294,37.0652,0.8799,0.75912
10295,37.1341,1.0629,0.87737
10296,37.203,0.7158,1.14685
10297,37.2719,1.6687,0.88681
10298,37.3408,1.7444,0.87074
10299,37.4097,1.6888,1.04851
10300,37.4786,2.4141,0.34299
10301,37.5475,4.7925,0.97657
10302,37.6164,5.2518,0.96225
10303,37.6853,6.8766,1.14715
10304,37.7542,9.682,1.63841
10305,37.8231,8.3267,2.03282
10306,37.892,7.0479,3.01503
10307,37.9609,4.66,2.30753
10308,38.0298,4.4993,1.96441
10309,38.0987,4.509,1.46001
10310,38.1675,7.5666,0.66338
10311,38.2364,6.7739,1.33359
10312,38.3053,7.841,1.07309
10313,38.3742,6.8266,1.13861
10314,38.4431,4.9506,1.00984
10315,38.512,3.1099,0.81434
10316,38.5809,1.4723,0.56019
10317,38.6498,0.7164,0.65162
10318,38.7187,0.8312,0.71982
10319,38.7876,0.7797,0.68545
10320,38.8565,1.2886,0.89149
10321,38.9254,1.9621,0.83984
10322,38.9943,2.2073,0.58602
10323,39.0632,3.6991,0.64599
10324,39.1321,3.8343,1.15729
10325,39.201,5.3613,0.36436
10326,39.2699,6.2576,0.75111
10327,39.3388,7.5411,1.45055
10328,39.4076,9.3071,1.30674
10329,39.4765,12.697,1.75418
10330,39.5454,12.7836,1.8904
10331,39.6143,11.1836,2.1925
10332,39.6832,12.7729,2.35543
10333,39.7521,12.2508,1.89398
10334,39.821,12.8328,1.97311
10335,39.8899,11.4223,1.44593
10336,39.9588,8.129,1.39607
10337,40.0277,5.0895,1.5653
10338,40.0966,3.2788,1.0288
10339,40.1655,4.0544,0.8474
10340,40.2344,3.3474,0.53691
10341,40.3033,2.0085,0.48646
10342,40.3722,1.8773,0.64386
10343,40.4411,3.11,0.36558
10344,40.51,3.4045,1.01804
10345,40.5789,5.4007,0.91054
10346,40.6478,7.2998,1.53978
10347,40.7166,10.6214,1.59041
10348,40.7855,16.6709,1.9839
10349,40.8544,15.7335,2.34148
10350,40.9233,14.5613,2.59341
10351,40.9922,12.4243,3.15544
10352,41.0611,12.7797,2.80552
10353,41.13,12.889,1.94771
10354,41.1989,11.5072,2.71691
10355,41.2678,6.8631,2.57519
10356,41.3367,3.8194,2.46454
10357,41.4056,1.5634,1.91488
