,position (um),Fat2 intensity,Abi intensity
6547,25.9732,3.9864,1.1584
6548,26.0421,5.2485,1.1467
6549,26.111,6.4514,1.5205
6550,26.1799,5.3685,1.466
6551,26.2488,5.1962,1.4533
6552,26.3177,5.5633,1.9197
6553,26.3866,4.7996,0.9356
6554,26.4555,7.1939,1.6168
6555,26.5244,9.4737,1.7781
6556,26.5933,11.9734,1.7292
6557,26.6622,12.0862,2.1996
6558,26.7311,8.759,2.4528
6559,26.8,5.8124,1.8206
6560,26.8689,3.1514,1.4467
6561,26.9377,1.408,1.5397
6562,27.0066,1.7943,1.3197
6563,27.0755,2.5013,1.7968
6564,27.1444,5.1531,1.5701
6565,27.2133,6.8723,2.4132
6566,27.2822,9.7641,2.4912
6567,27.3511,12.4441,3.0895
6568,27.42,15.2183,3.0542
6569,27.4889,11.3276,3.1017
6570,27.5578,9.9494,2.426
6571,27.6267,7.9459,2.5824
6572,27.6956,6.3858,2.5256
6573,27.7645,5.3406,2.4404
6574,27.8334,8.6001,3.145
6575,27.9023,10.4925,2.915
6576,27.9712,9.4316,3.7315
6577,28.0401,9.0666,5.7829
6578,28.109,8.5516,4.3419
6579,28.1778,7.3154,4.1135
6580,28.2467,7.6298,4.1987
6581,28.3156,7.5646,3.5294
6582,28.3845,9.9518,3.2304
6583,28.4534,11.7228,3.1334
6584,28.5223,11.2611,3.1292
6585,28.5912,11.4164,3.1891
6586,28.6601,13.9411,2.8221
6587,28.729,13.0885,3.6367
6588,28.7979,9.6921,3.67
6589,28.8668,8.6198,3.0683
6590,28.9357,7.3081,2.6249
6591,29.0046,8.6575,2.9898
6592,29.0735,13.9962,4.667
6593,29.1424,17.739,5.3616
6594,29.2113,22.8505,6.0626
6595,29.2802,28.4419,7.3212
6596,29.3491,38.9019,8.743
6597,29.4179,43.2443,10.3005
6598,29.4868,42.1543,12.9284
6599,29.5557,36.4048,14.1937
6600,29.6246,35.1306,14.2757
6601,29.6935,19.0441,11.433
6602,29.7624,11.1173,8.3234
6603,29.8313,8.5527,6.0203
6604,29.9002,6.4388,5.7808
6605,29.9691,4.6237,3.1086
6606,30.038,3.0553,2.1983
6607,30.1069,2.7868,2.0752
6608,30.1758,3.3048,1.9353
6609,30.2447,3.7334,2.5063
6610,30.3136,3.8702,2.9832
6611,30.3825,4.2324,2.0069
6612,30.4514,4.5667,2.469
6613,30.5203,3.6334,2.9018
6614,30.5892,4.356,2.4511
6615,30.6581,3.1471,2.4718
6616,30.7269,3.8595,2.1206
6617,30.7958,2.6382,1.9753
6618,30.8647,2.6348,2.1785
6619,30.9336,2.3124,1.8806
6620,31.0025,3.0277,2.7763
6621,31.0714,2.1472,1.3468
6622,31.1403,2.0112,1.6999
6623,31.2092,2.109,2.5992
6624,31.2781,1.6773,3.0986
6625,31.347,4.0318,2.2814
6626,31.4159,5.461,2.1183
6627,31.4848,7.2205,2.3672
6628,31.5537,8.3585,2.736
6629,31.6226,10.4748,2.8416
6630,31.6915,9.7295,3.1537
6631,31.7604,7.8649,3.0819
6632,31.8293,10.4203,2.7326
6633,31.8982,8.8951,2.5997
6634,31.967,8.3947,2.7352
6635,32.0359,4.0242,1.8715
6636,32.1048,3.7015,1.2976
6637,32.1737,4.9413,1.4841
6638,32.2426,7.6083,2.3332
6639,32.3115,8.6551,2.3869
6640,32.3804,8.5024,1.6388
6641,32.4493,5.8113,1.6019
6642,32.5182,5.9909,1.8748
6643,32.5871,4.6485,1.4891
6644,32.656,4.7402,1.5836
6645,32.7249,8.4901,1.9102
6646,32.7938,9.84,2.2615
6647,32.8627,12.543,2.1168
6648,32.9316,14.4635,2.3332
6649,33.0005,13.2687,2.0476
6650,33.0694,6.8676,2.0115
6651,33.1383,5.9727,1.7642
6652,33.2071,4.8069,1.7941
6653,33.276,4.1833,1.5859
6654,33.3449,4.4678,1.6671
6655,33.4138,5.5282,1.7831
6656,33.4827,6.1464,1.8299
6657,33.5516,7.9599,1.7731
6658,33.6205,14.6308,1.5352
6659,33.6894,20.5399,2.1674
6660,33.7583,30.2496,2.3484
6661,33.8272,42.1477,3.8006
6662,33.8961,54.5406,6.5229
6663,33.965,51.5401,6.961
6664,34.0339,41.1,7.3804
6665,34.1028,39.7421,6.7347
6666,34.1717,31.1872,6.4756
6667,34.2406,28.3721,5.9732
6668,34.3095,15.4594,4.3721
6669,34.3784,12.0901,3.0833
6670,34.4472,11.6244,2.9179
6671,34.5161,12.3506,2.7978
6672,34.585,10.2262,2.4158
6673,34.6539,8.9363,2.1982
6674,34.7228,6.8831,2.1093
6675,34.7917,6.5155,2.084
6676,34.8606,8.9163,2.6658
6677,34.9295,9.4642,2.093
6678,34.9984,9.1804,1.8133
6679,35.0673,7.9404,1.6147
6680,35.1362,5.8818,1.8833
6681,35.2051,5.3359,3.4022
6682,35.274,6.5458,2.8487
6683,35.3429,8.1376,3.5075
6684,35.4118,10.8869,3.0286
6685,35.4807,13.3602,1.9994
6686,35.5496,11.8599,1.7292
6687,35.6185,9.0111,2.1555
6688,35.6873,4.3827,1.4302
6689,35.7562,2.6992,0.9303
6690,35.8251,3.1961,0.7404
6691,35.894,3.5397,0.7288
6692,35.9629,4.1987,0.868
6693,36.0318,7.9324,1.2533
6694,36.1007,9.4229,1.318
6695,36.1696,13.0076,1.2737
6696,36.2385,14.5247,1.7418
6697,36.3074,15.0094,1.8722
6698,36.3763,14.6785,2.5166
6699,36.4452,12.6964,3.0055
6700,36.5141,11.4368,3.3888
6701,36.583,10.0095,2.874
6702,36.6519,10.7418,2.8238
6703,36.7208,11.2759,2.7666
6704,36.7897,11.8433,2.2362
6705,36.8586,10.8606,2.3656
6706,36.9274,10.7608,2.7428
6707,36.9963,8.7921,1.9427
6708,37.0652,7.636,1.6794
6709,37.1341,8.8263,1.5376
6710,37.203,11.3638,1.6063
6711,37.2719,8.9727,1.7348
6712,37.3408,7.4437,1.4276
6713,37.4097,4.6859,1.051
6714,37.4786,5.5422,1.649
6715,37.5475,6.0029,2.2317
6716,37.6164,5.5762,2.4311
6717,37.6853,7.4429,1.8736
6718,37.7542,6.4769,2.0099
6719,37.8231,8.0619,2.5996
6720,37.892,6.7081,2.5436
6721,37.9609,5.8378,3.1242
6722,38.0298,4.8968,3.072
6723,38.0987,7.9365,3.7409
6724,38.1675,12.7464,3.1212
6725,38.2364,21.2748,4.1748
6726,38.3053,30.6558,5.0916
6727,38.3742,37.8315,6.6932
6728,38.4431,47.2485,9.9079
6729,38.512,53.0325,11.1948
6730,38.5809,43.1267,10.6496
6731,38.6498,30.16,8.5778
6732,38.7187,23.4184,6.497
6733,38.7876,16.613,4.8992
6734,38.8565,11.5677,3.4766
6735,38.9254,12.261,2.4081
6736,38.9943,9.3299,2.4425
6737,39.0632,5.7895,2.4048
6738,39.1321,3.1933,1.9846
6739,39.201,3.2907,1.8222
6740,39.2699,4.4134,1.83
6741,39.3388,4.061,1.7906
6742,39.4076,3.5469,1.9411
6743,39.4765,3.7805,1.5129
6744,39.5454,3.9034,1.6858
6745,39.6143,5.0235,2.1807
6746,39.6832,6.2945,1.7679
6747,39.7521,7.2089,1.8237
6748,39.821,9.3154,2.0612
6749,39.8899,9.0932,2.1703
6750,39.9588,8.958,1.8385
6751,40.0277,7.7754,1.8836
6752,40.0966,11.1936,2.5316
6753,40.1655,28.1455,2.9942
6754,40.2344,35.113,3.2817
6755,40.3033,38.9984,3.5033
6756,40.3722,37.8451,5.0863
6757,40.4411,31.4582,4.8429
6758,40.51,24.8544,3.6356
6759,40.5789,17.5584,3.0198
6760,40.6478,12.7852,2.4577
6761,40.7166,11.3528,3.055
6762,40.7855,11.2518,2.8957
6763,40.8544,12.5648,3.1186
6764,40.9233,14.3831,2.6876
6765,40.9922,14.7694,2.7706
6766,41.0611,14.896,2.407
6767,41.13,14.5718,3.2001
6768,41.1989,13.1822,3.2251
6769,41.2678,9.2595,3.4653
6770,41.3367,10.0972,3.5573
6771,41.4056,15.1541,2.2123
6772,41.4745,18.8452,2.4826
6773,41.5434,23.062,3.6172
6774,41.6123,28.1596,3.3167
6775,41.6812,25.7884,3.1204
6776,41.7501,19.0562,3.012
6777,41.819,17.1535,1.4942
6778,41.8879,10.9862,1.2174
6779,41.9567,9.7447,1.3117
6780,42.0256,11.317,1.1077
6781,42.0945,8.677,1.8431
6782,42.1634,7.2969,2.807
6783,42.2323,7.4885,2.749
6784,42.3012,7.7763,2.761
6785,42.3701,8.1268,2.328
6786,42.439,9.4,3.2617
6787,42.5079,15.2037,3.9755
6788,42.5768,14.8403,3.8867
6789,42.6457,13.456,3.909
6790,42.7146,15.5424,3.5655
6791,42.7835,13.3617,2.9676
6792,42.8524,13.2702,3.4603
6793,42.9213,14.1452,2.6428
6794,42.9902,14.5521,2.1599
6795,43.0591,18.8988,2.6654
6796,43.128,21.9352,3.124
6797,43.1968,22.9877,2.788
6798,43.2657,23.5869,3.3921
6799,43.3346,22.9418,4.0298
6800,43.4035,25.4605,3.6832
6801,43.4724,32.2282,3.4002
6802,43.5413,34.412,4.0402
6803,43.6102,34.4583,3.0497
6804,43.6791,37.4257,3.7468
6805,43.748,31.3601,3.8084
6806,43.8169,23.5,3.5651
6807,43.8858,17.4888,3.0997
6808,43.9547,10.2691,2.1897
6809,44.0236,6.659,2.2187
6810,44.0925,6.1583,1.8362
6811,44.1614,7.0794,1.4985
6812,44.2303,9.9622,1.6257
6813,44.2992,10.684,2.2263
6814,44.3681,13.2885,2.1491
6815,44.437,10.0242,1.6446
6816,44.5058,8.354,1.7587
6817,44.5747,5.6253,2.0222
6818,44.6436,3.4052,1.9936
6819,44.7125,4.6384,1.7671
6820,44.7814,6.4903,1.7394
6821,44.8503,7.4925,1.8298
6822,44.9192,9.6392,2.65
6823,44.9881,11.5072,2.3951
6824,45.057,15.595,2.5751
6825,45.1259,20.7616,2.6234
6826,45.1948,35.5928,4.1385
6827,45.2637,55.5235,4.9076
6828,45.3326,62.2262,5.6339
6829,45.4015,52.5091,6.2647
6830,45.4704,35.3646,5.6285
6831,45.5393,24.3966,4.2214
6832,45.6082,16.5911,3.3152
6833,45.6771,12.3566,2.2138
6834,45.7459,8.291,2.284
6835,45.8148,6.0206,2.8235
6836,45.8837,5.3806,1.9691
6837,45.9526,3.4598,1.4569
6838,46.0215,3.465,1.2535
6839,46.0904,2.7332,1.921
6840,46.1593,3.4616,1.348
6841,46.2282,2.8736,0.9968
6842,46.2971,2.4932,1.6098
6843,46.366,2.9868,1.5449
6844,46.4349,4.2762,1.5678
6845,46.5038,3.1341,1.2828
6846,46.5727,2.5381,0.6477
6847,46.6416,2.9745,0.7065
6848,46.7105,1.5945,0.8122
6849,46.7794,2.0874,1.2663
6850,46.8483,2.2631,1.1136
6851,46.9172,2.4968,1.1629
6852,46.986,3.7625,0.9852
6853,47.0549,7.0289,0.7492
6854,47.1238,10.9192,0.8306
6855,47.1927,13.9987,1.0414
6856,47.2616,14.2038,1.8771
6857,47.3305,13.5678,2.0196
6858,47.3994,12.2655,2.7819
6859,47.4683,10.5704,2.8552
6860,47.5372,11.3722,2.4672
6861,47.6061,12.0909,2.6379
6862,47.675,11.7056,3.174
6863,47.7439,14.1559,3.6308
6864,47.8128,14.4937,3.7562
6865,47.8817,18.698,3.4736
6866,47.9506,28.6574,4.3603
6867,48.0195,38.3927,5.7327
6868,48.0884,41.3421,6.6761
6869,48.1573,39.9354,6.6098
6870,48.2261,34.5341,5.8998
6871,48.295,24.563,4.4757
6872,48.3639,14.634,3.5139
6873,48.4328,10.4046,2.159
6874,48.5017,6.8569,1.89
6875,48.5706,8.0957,1.848
6876,48.6395,7.8989,1.9861
6877,48.7084,5.3937,2.0189
6878,48.7773,4.6079,1.9341
6879,48.8462,6.4993,1.962
6880,48.9151,10.0188,2.0912
6881,48.984,12.6468,2.2843
6882,49.0529,14.1654,2.5007
6883,49.1218,13.4415,2.0474
6884,49.1907,15.5071,2.2541
6885,49.2596,15.9836,2.0342
6886,49.3285,11.6601,2.8259
6887,49.3974,8.8104,2.5427
6888,49.4662,7.985,2.1343
6889,49.5351,10.5244,3.2117
6890,49.604,8.8896,3.3845
6891,49.6729,9.346,3.7765
6892,49.7418,8.0983,2.9151
6893,49.8107,15.5252,3.2896
6894,49.8796,24.0784,3.9849
6895,49.9485,34.1765,4.1674
6896,50.0174,38.4495,5.4638
6897,50.0863,34.3577,5.559
6898,50.1552,26.4451,4.167
6899,50.2241,20.1686,4.5954
6900,50.293,13.4646,4.1853
6901,50.3619,10.3404,3.9378
6902,50.4308,11.5956,3.9399
6903,50.4997,11.3463,4.0816
6904,50.5686,11.6164,3.7571
6905,50.6375,13.1325,4.0269
6906,50.7063,12.0469,4.2039
6907,50.7752,11.9693,4.1799
6908,50.8441,14.6596,5.0222
6909,50.913,14.4739,4.4644
6910,50.9819,14.0001,4.7078
6911,51.0508,15.3096,5.4084
6912,51.1197,15.1038,4.8781
6913,51.1886,11.4631,4.2213
6914,51.2575,11.9447,3.3021
6915,51.3264,8.3796,2.9626
6916,51.3953,7.5071,3.3555
6917,51.4642,6.0635,2.876
6918,51.5331,5.996,2.1891
6919,51.602,5.8313,1.8207
6920,51.6709,6.2471,2.4642
6921,51.7398,4.6605,2.1729
6922,51.8087,4.6909,1.9271
6923,51.8776,2.5884,1.6705
6924,51.9464,3.881,2.2357
6925,52.0153,2.7016,2.3824
6926,52.0842,2.4167,2.0358
6927,52.1531,2.9108,2.1031
6928,52.222,4.067,1.7237
6929,52.2909,7.6279,2.4358
6930,52.3598,8.3654,3.1687
6931,52.4287,7.9641,3.9111
6932,52.4976,8.0113,5.1
6933,52.5665,6.5979,4.206
6934,52.6354,5.5869,5.2051
6935,52.7043,4.8936,4.8863
6936,52.7732,4.4482,4.865
6937,52.8421,3.8799,3.396
6938,52.911,3.3996,4.0722
6939,52.9799,2.6981,2.8925
6940,53.0488,3.2358,2.4136
6941,53.1177,2.5032,2.3579
6942,53.1866,2.1772,1.9891
6943,53.2554,2.0929,1.5162
6944,53.3243,1.6257,1.7662
6945,53.3932,2.3637,1.6655
6946,53.4621,2.3135,1.1077
6947,53.531,3.417,1.3474
6948,53.5999,3.7901,1.5001
6949,53.6688,2.7204,1.4372
6950,53.7377,2.7784,1.55
6951,53.8066,4.6484,1.61
6952,53.8755,3.4359,1.4165
6953,53.9444,2.2119,1.724
6954,54.0133,2.4755,1.8831
6955,54.0822,2.7213,2.2773
6956,54.1511,3.341,2.6774
6957,54.22,2.6991,2.8877
6958,54.2889,3.4926,2.7856
6959,54.3578,3.2084,2.6072
6960,54.4267,3.0536,2.5942
6961,54.4955,2.7461,2.0906
6962,54.5644,4.3491,3.0371
6963,54.6333,3.882,4.4541
6964,54.7022,6.5885,3.9356
6965,54.7711,6.0662,2.904
6966,54.84,4.6732,3.1686
6967,54.9089,5.1208,1.7004
6968,54.9778,8.4174,1.863
6969,55.0467,11.7664,2.0309
6970,55.1156,19.3091,2.4976
6971,55.1845,26.58,2.9735
6972,55.2534,29.0262,4.8723
6973,55.3223,25.8815,4.7063
6974,55.3912,27.0425,4.9365
6975,55.4601,28.6456,5.5666
6976,55.529,22.8484,6.3701
6977,55.5979,19.021,6.1476
6978,55.6668,14.6859,5.7351
6979,55.7356,9.619,4.6624
6980,55.8045,6.9611,3.7539
6981,55.8734,4.9282,3.3531
6982,55.9423,3.6505,2.1603
6983,56.0112,3.2603,1.449
6984,56.0801,3.4026,1.3508
6985,56.149,1.8936,1.452
6986,56.2179,1.7392,1.3793
6987,56.2868,1.7361,1.1691
6988,56.3557,2.251,1.0213
6989,56.4246,3.3064,0.894
6990,56.4935,3.4781,0.9501
6991,56.5624,2.7243,1.1756
6992,56.6313,2.6825,1.4113
6993,56.7002,1.7653,1.8451
6994,56.7691,2.6356,1.7558
6995,56.838,2.9345,2.1147
6996,56.9069,3.2488,2.5007
6997,56.9757,3.5542,2.6931
6998,57.0446,8.9373,2.6194
6999,57.1135,15.6738,4.0554
7000,57.1824,19.5459,3.7709
7001,57.2513,26.0422,4.3754
7002,57.3202,22.6148,3.0563
7003,57.3891,19.0777,2.3009
7004,57.458,15.9334,2.6859
7005,57.5269,23.8361,2.5863
7006,57.5958,31.3998,3.2876
7007,57.6647,31.9755,3.641
7008,57.7336,19.9857,3.0923
7009,57.8025,10.9318,2.2293
7010,57.8714,6.5221,2.4214
7011,57.9403,4.1732,1.9554
7012,58.0092,2.8456,1.8535
7013,58.0781,3.6926,1.4149
7014,58.147,4.0881,1.6489
7015,58.2159,8.0694,1.4783
7016,58.2847,9.9895,1.4033
7017,58.3536,7.7442,1.6901
7018,58.4225,9.525,1.7535
7019,58.4914,9.7666,1.6213
7020,58.5603,8.8165,1.8095
7021,58.6292,7.965,1.7873
7022,58.6981,6.7726,1.7264
7023,58.767,6.701,2.1992
7024,58.8359,8.2226,1.7533
7025,58.9048,9.9233,1.3231
7026,58.9737,9.5402,0.9209
7027,59.0426,7.996,1.0825
7028,59.1115,6.9091,1.941
7029,59.1804,6.8632,1.5962
7030,59.2493,6.927,1.8772
7031,59.3182,6.1099,1.9957
7032,59.3871,6.9985,1.9337
7033,59.456,5.8086,1.8933
7034,59.5248,5.0371,1.9036
7035,59.5937,5.3614,1.8826
7036,59.6626,7.0547,1.79
7037,59.7315,8.1978,1.6564
7038,59.8004,8.4573,2.1921
7039,59.8693,5.6103,2.2075
7040,59.9382,5.8121,1.757
7041,60.0071,5.6329,2.2442
7042,60.076,3.7596,1.7814
7043,60.1449,3.5052,1.3379
7044,60.2138,4.1664,1.2556
7045,60.2827,4.6478,1.3579
7046,60.3516,6.2769,1.9839
7047,60.4205,4.2958,1.9274
7048,60.4894,2.8655,2.0871
7049,60.5583,2.2914,2.1792
7050,60.6272,2.2546,1.6781
7051,60.6961,3.4924,1.6292
7052,60.7649,4.3617,2.0146
7053,60.8338,4.4644,2.2961
7054,60.9027,4.9324,3.6445
7055,60.9716,9.0649,3.5465
7056,61.0405,10.3457,3.1448
7057,61.1094,13.2427,3.3482
7058,61.1783,16.3428,5.0264
7059,61.2472,14.6919,6.8228
7060,61.3161,16.5412,6.6519
7061,61.385,13.267,4.9879
7062,61.4539,9.8421,3.5869
7063,61.5228,7.8442,2.834
7064,61.5917,4.7341,1.9339
7065,61.6606,4.3297,1.4418
7066,61.7295,4.7935,1.3438
7067,61.7984,2.8006,1.1315
7068,61.8673,2.7091,1.3314
7069,61.9362,2.771,1.5306
7070,62.005,3.292,1.1791
7071,62.0739,3.1323,0.9824
7072,62.1428,4.2802,0.6532
7073,62.2117,4.0909,1.0012
7074,62.2806,4.5351,1.3067
7075,62.3495,6.9457,1.1017
7076,62.4184,7.2278,1.7461
7077,62.4873,6.0159,2.3343
7078,62.5562,4.6686,2.5524
7079,62.6251,3.5331,2.1632
7080,62.694,3.3756,1.8846
7081,62.7629,3.708,1.5369
7082,62.8318,3.4991,1.1571
7083,62.9007,5.3533,1.4245
7084,62.9696,5.0448,1.2172
7085,63.0385,3.1114,1.5288
7086,63.1074,3.5563,1.6583
7087,63.1763,2.64,1.2412
7088,63.2451,4.899,1.2697
7089,63.314,5.7796,1.4116
7090,63.3829,9.2215,2.0887
7091,63.4518,13.3107,2.6617
7092,63.5207,15.3647,3.9686
7093,63.5896,17.0095,3.488
7094,63.6585,17.6882,3.4778
7095,63.7274,13.7475,2.7292
7096,63.7963,11.2351,1.9025
7097,63.8652,12.5732,2.2992
7098,63.9341,12.9548,2.1224
7099,64.003,13.2867,1.9694
7100,64.0719,11.5455,2.6705
7101,64.1408,11.8485,1.801
7102,64.2097,10.5837,2.3118
7103,64.2786,6.5643,1.6946
7104,64.3475,5.8332,1.5802
