,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,um2_per_px2,prot_len_um,edge_len_strt_um,edge_len_nonstrt_um,cell_r_area_um2,cell_s_area_um2,t_sec,t_min
72,44.0,"(343, 524)","(339, 522)",4.171344752764321,1.1071487177940904,63.43494882292201,16.498223974130344,16.76305461424021,2.838707785214822,162.6459753637387,"(336.0, 535.0)","(341.0, 519.0)",13.0,34.0,1612.0,2035.0,0,0.08846580217295011,0.007826198154103544,0.36902135969322186,1.482957073317733,1.4595286183004377,12.615831424414912,15.926313243600712,0.0,0.0
73,32.0,"(347, 547)","(344, 548)",3.071708426371425,1.892546881191539,108.43494882292202,16.564778316811253,17.92344832893492,0.5260664189967634,30.141385552075338,"(336.0, 534.0)","(345.0, 549.5)",17.0,34.0,1612.0,1761.0,0,0.08846580217295011,0.007826198154103544,0.27174114998035837,1.58561223412465,1.4654164016137978,12.615831424414912,13.78193494937634,0.0,0.0
74,87.0,"(357, 515)","(357, 512)",2.363399927484689,0.0,0.0,41.68243036083149,43.174066289845804,1.804539507663798,103.3924977537511,"(340.0, 519.5)","(382.0, 509.5)",28.0,34.0,1612.0,1722.0,0,0.08846580217295011,0.007826198154103544,0.20908007044042512,3.8194284073993328,3.687469638389088,12.615831424414912,13.476713221366301,0.0,0.0
75,80.0,"(365, 545)","(365, 548)",2.5185185185185177,3.141592653589793,180.0,34.48685092911548,36.013886210738214,1.5985669633883177,91.59114027119459,"(344.0, 548.5)","(380.0, 547.5)",33.0,34.0,1612.0,1816.0,0,0.08846580217295011,0.007826198154103544,0.22280276102817057,3.1859973329983027,3.0509069318631505,12.615831424414912,14.212375847852035,0.0,0.0
76,21.0,"(381, 512)","(382, 511)",1.1946918400389963,-0.7853981633974483,-45.0,18.568404899089316,19.235384061671343,0.48689923181126904,27.89727103094763,"(381.0, 509.0)","(390.0, 526.0)",45.0,34.0,1612.0,2250.0,0,0.08846580217295011,0.007826198154103544,0.10568937197852761,1.7016736811205346,1.642668834470073,12.615831424414912,17.608945846732972,0.0,0.0
77,36.0,"(385, 530)","(387, 531)",1.958962062538927,-2.0344439357957027,-116.56505117707799,25.041738399997808,25.495097567963924,2.6954871046463897,154.4400348281762,"(379.0, 548.0)","(390.0, 525.0)",46.0,34.0,1612.0,1945.0,0,0.08846580217295011,0.007826198154103544,0.17330115028888304,2.2554442578275578,2.215337475360974,12.615831424414912,15.221955409731393,0.0,0.0
78,69.0,"(357, 245)","(353, 245)",3.481623250550872,1.5707963267948966,90.0,28.399395054820754,28.160255680657446,2.8535372065391673,163.49563861824498,"(346.0, 269.0)","(354.0, 242.0)",20.0,35.0,2896.0,1890.0,0,0.08846580217295011,0.007826198154103544,0.3080045937239769,2.491219608184736,2.5123752647512303,22.66466985428386,14.791514511255697,0.0,0.0
79,33.0,"(358, 279)","(356, 281)",2.593098881308067,2.356194490192345,135.0,17.922183971532696,18.439088914585774,0.7086262721276703,40.60129464500447,"(346.0, 268.0)","(358.0, 282.0)",21.0,35.0,2896.0,1901.0,0,0.08846580217295011,0.007826198154103544,0.22940057264869768,1.6312287921671824,1.5855003817328288,22.66466985428386,14.877602690950836,0.0,0.0
80,74.0,"(358, 244)","(357, 241)",2.910557092798072,0.3217505543966422,18.43494882292201,31.019536913063007,31.48412298286233,2.1411796084448382,122.68055474336339,"(353.5, 243.0)","(380.0, 226.0)",30.0,35.0,2896.0,1382.0,0,0.08846580217295011,0.007826198154103544,0.25748476798455106,2.785268195390731,2.7441682160475556,22.66466985428386,10.815805848971097,0.0,0.0
81,70.0,"(362, 278)","(362, 282)",3.506172839506172,3.141592653589793,180.0,36.26950166472827,37.08436328157732,1.6382613513168014,93.86546116985176,"(357.0, 282.0)","(394.0, 279.5)",36.0,35.0,2896.0,1664.0,0,0.08846580217295011,0.007826198154103544,0.3101763928039238,3.280697945777834,3.2086105591833354,22.66466985428386,13.022793728428297,0.0,0.0
82,48.0,"(388, 230)","(388, 228)",1.555555555555555,0.0,0.0,35.019642928324515,36.6742416417845,1.3787483095541666,78.99645914825051,"(379.0, 226.5)","(415.0, 233.5)",43.0,35.0,2896.0,1768.0,0,0.08846580217295011,0.007826198154103544,0.13761347004681124,3.2444162059250763,3.098040803464508,22.66466985428386,13.836718336455066,0.0,0.0
83,90.0,"(415, 252)","(420, 256)",5.985275248465606,-2.2455372690184494,-128.6598082540901,39.238736415871635,39.698866482558415,2.2848870254070546,130.91438322002512,"(393.0, 280.0)","(423.0, 254.0)",49.0,35.0,2896.0,1999.0,0,0.08846580217295011,0.007826198154103544,0.5294921760814131,3.5119920687363724,3.4712862932830335,22.66466985428386,15.644570110052983,0.0,0.0
84,39.0,"(414, 241)","(417, 240)",2.8026881328560873,-1.2490457723982544,-71.56505117707799,23.144671667645973,23.58495283014151,0.3686959026580498,21.124719146072483,"(414.0, 233.0)","(422.5, 255.0)",57.0,35.0,2896.0,2834.0,0,0.08846580217295011,0.007826198154103544,0.24794205391372154,2.0864617713296587,2.047511945107852,22.66466985428386,22.17944556872944,0.0,0.0
85,81.0,"(356, 296)","(351, 296)",4.465015947956292,1.5707963267948966,90.0,25.463375814723175,26.612966764342527,2.694750185104029,154.39781244855823,"(346.0, 305.0)","(357.5, 281.0)",21.0,36.0,1664.0,1901.0,0,0.08846580217295011,0.007826198154103544,0.3950012175509687,2.3543374530096224,2.2526379674807826,13.022793728428297,14.877602690950836,0.0,0.0
86,38.0,"(350, 305)","(347, 307)",3.461723371442879,2.158798930342464,123.69006752597979,15.475134432136283,16.77050983124842,0.4636476090008061,26.56505117707799,"(346.5, 304.0)","(354.0, 319.0)",22.0,36.0,1664.0,1795.0,0,0.08846580217295011,0.007826198154103544,0.3062441349555436,1.4836166050707378,1.369020181273177,13.022793728428297,14.04802568661586,0.0,0.0
87,76.0,"(360, 284)","(360, 281)",2.5185185185185177,0.0,0.0,36.26950166472827,37.08436328157732,1.6382613513168014,93.86546116985176,"(357.0, 282.0)","(394.0, 279.5)",35.0,36.0,1664.0,2896.0,0,0.08846580217295011,0.007826198154103544,0.22280276102817057,3.280697945777834,3.2086105591833354,13.022793728428297,22.66466985428386,0.0,0.0
88,62.0,"(356, 315)","(357, 317)",1.958931206649466,-2.677945044588987,-153.434948822922,46.40438808265512,47.13013897709193,1.645127213962562,94.25884612217035,"(353.0, 318.5)","(400.0, 315.0)",38.0,36.0,1664.0,1622.0,0,0.08846580217295011,0.007826198154103544,0.1732984205978701,4.16940555113106,4.105201416076971,13.022793728428297,12.694093405955948,0.0,0.0
89,36.0,"(394, 285)","(396, 285)",1.5434371980188613,-1.5707963267948966,-90.0,28.568967207573795,29.090376415577712,0.42520501897961815,24.362453015312187,"(393.0, 279.0)","(405.0, 305.5)",49.0,36.0,1664.0,1999.0,0,0.08846580217295011,0.007826198154103544,0.136541409826309,2.5735034851171514,2.5273766012707224,13.022793728428297,15.644570110052983,0.0,0.0
90,32.0,"(395, 309)","(401, 312)",6.768164720527384,-2.0344439357957027,-116.56505117707799,11.139872090588408,11.180339887498949,2.677945044588987,153.434948822922,"(399.0, 315.0)","(404.0, 305.0)",51.0,36.0,1664.0,2161.0,0,0.08846580217295011,0.007826198154103544,0.5987511212401158,0.9890777367138253,0.9854977205979623,13.022793728428297,16.912414211017758,0.0,0.0
91,39.0,"(355, 328)","(351, 328)",3.506172820686075,1.5707963267948966,90.0,16.325886452652657,16.278820596099706,2.9562447035940984,169.38034472384487,"(351.0, 334.0)","(354.0, 318.0)",22.0,38.0,1622.0,1795.0,0,0.08846580217295011,0.007826198154103544,0.31017639113898876,1.4401189224635023,1.4442826412184162,12.694093405955948,14.04802568661586,0.0,0.0
92,104.0,"(386, 347)","(386, 350)",2.4029214097879055,3.141592653589793,180.0,48.907825729163285,49.76946855251722,1.1790963873574725,67.55724663470565,"(350.0, 333.5)","(396.0, 352.5)",31.0,38.0,1622.0,2679.0,0,0.08846580217295011,0.007826198154103544,0.21257637007544322,4.402895959219849,4.326670035665279,12.694093405955948,20.966384854843394,0.0,0.0
93,98.0,"(367, 318)","(367, 315)",2.5185185185185177,0.0,0.0,46.40438808265512,47.13013897709193,1.645127213962562,94.25884612217035,"(353.0, 318.5)","(400.0, 315.0)",36.0,38.0,1622.0,1664.0,0,0.08846580217295011,0.007826198154103544,0.22280276102817057,4.16940555113106,4.105201416076971,12.694093405955948,13.022793728428297,0.0,0.0
94,28.0,"(402, 346)","(403, 348)",1.780861522988341,-2.677945044588987,-153.434948822922,19.54631321856611,19.79898987322333,2.356194490192345,135.0,"(395.0, 353.0)","(409.0, 339.0)",50.0,38.0,1622.0,1999.0,0,0.08846580217295011,0.007826198154103544,0.1575453431901052,1.7515335213488177,1.7291802784041892,12.694093405955948,15.644570110052983,0.0,0.0
95,31.0,"(399, 317)","(400, 316)",1.1946918400389963,-0.7853981633974483,-45.0,26.630766248643553,27.681221071332818,0.3503142122354022,20.07152586453873,"(399.5, 314.0)","(409.0, 340.0)",51.0,38.0,1622.0,2161.0,0,0.08846580217295011,0.007826198154103544,0.10568937197852761,2.448841427202227,2.355912098666577,12.694093405955948,16.912414211017758,0.0,0.0
96,47.0,"(366, 459)","(361, 459)",4.502057613168726,1.5707963267948966,90.0,17.9221545984993,19.00657780874821,0.026309717252922193,1.507435758774968,"(362.0, 457.0)","(362.5, 476.0)",23.0,40.0,1573.0,2010.0,0,0.08846580217295011,0.007826198154103544,0.3982781381778085,1.6814321524135027,1.5854977832238673,12.310609696404875,15.730658289748122,0.0,0.0
97,58.0,"(366, 474)","(366, 477)",2.51362918803577,3.141592653589793,180.0,28.472533884685816,29.068883707497267,0.8584387287005676,49.18491612511841,"(362.0, 475.0)","(384.0, 494.0)",28.0,40.0,1573.0,1722.0,0,0.08846580217295011,0.007826198154103544,0.22237022248492563,2.5716021154559456,2.518845550005234,12.310609696404875,13.476713221366301,0.0,0.0
98,59.0,"(371, 456)","(370, 453)",2.8345741693314026,0.3217505543966422,18.43494882292201,25.638916718168346,26.612966764342527,2.0176387952806607,115.60218755144177,"(361.0, 457.5)","(385.0, 446.0)",32.0,40.0,1573.0,1573.0,0,0.08846580217295011,0.007826198154103544,0.25076287770862626,2.3543374530096224,2.2681673343182243,12.310609696404875,12.310609696404875,0.0,0.0
99,38.0,"(390, 488)","(391, 490)",1.810395330319975,-2.677945044588987,-153.434948822922,29.646131627017713,31.304951684997057,2.0344439357957027,116.56505117707799,"(383.0, 493.5)","(411.0, 479.5)",45.0,40.0,1573.0,2250.0,0,0.08846580217295011,0.007826198154103544,0.16015807514691957,2.769417662798711,2.6226688157089884,12.310609696404875,17.608945846732972,0.0,0.0
100,39.0,"(410, 463)","(410, 461)",1.5432524393577565,0.0,0.0,31.123090881409084,33.12099032335839,1.0666303653157436,61.1134182330893,"(384.0, 446.5)","(413.0, 462.5)",47.0,40.0,1573.0,1981.0,0,0.08846580217295011,0.007826198154103544,0.13652506500314596,2.9300749777184185,2.7533292009254833,12.310609696404875,15.50369854327912,0.0,0.0
101,71.0,"(403, 468)","(412, 468)",8.499988503977368,-1.5707963267948966,-90.0,17.642217230481364,18.110770276274835,3.0309354324158977,173.6598082540901,"(410.0, 480.0)","(412.0, 462.0)",54.0,40.0,1573.0,1956.0,0,0.08846580217295011,0.007826198154103544,0.751958301465212,1.6021838204606744,1.5607328994039762,12.310609696404875,15.308043589426532,0.0,0.0
102,53.0,"(367, 401)","(364, 401)",2.518518518518518,1.5707963267948966,90.0,19.737092021430634,21.005951537600005,0.023805026185069942,1.3639275316029187,"(364.5, 392.0)","(365.0, 413.0)",24.0,41.0,1843.0,1976.0,0,0.08846580217295011,0.007826198154103544,0.22280276102817062,1.8583083531798992,1.7460576782371944,14.423683198012831,15.464567552508603,0.0,0.0
103,88.0,"(394, 381)","(393, 378)",2.8959145425511448,0.3217505543966422,18.43494882292201,41.16906983209558,41.14608122288197,2.0235747986184327,115.94229548987168,"(364.0, 393.0)","(401.0, 375.0)",31.0,41.0,1843.0,2679.0,0,0.08846580217295011,0.007826198154103544,0.2561894030310989,3.6400210816556133,3.642054787410536,14.423683198012831,20.966384854843394,0.0,0.0
104,61.0,"(368, 411)","(367, 414)",2.9207920823676568,2.819842099193151,161.565051177078,25.220590467780667,25.80697580112788,0.9505468408120752,54.46232220802562,"(365.0, 412.0)","(386.0, 427.0)",32.0,41.0,1843.0,1573.0,0,0.08846580217295011,0.007826198154103544,0.25839021454705613,2.28303481590469,2.231159767007676,14.423683198012831,12.310609696404875,0.0,0.0
105,51.0,"(411, 412)","(411, 415)",2.457352109440984,3.141592653589793,180.0,32.50734339444733,33.1058907144937,2.007423486608438,115.01689347810004,"(385.0, 427.0)","(415.0, 413.0)",47.0,41.0,1843.0,1981.0,0,0.08846580217295011,0.007826198154103544,0.21739162558308775,2.9287391787077053,2.875788209901334,14.423683198012831,15.50369854327912,0.0,0.0
106,22.0,"(401, 378)","(403, 377)",1.8593700385176817,-1.1071487177940904,-63.43494882292201,16.169270537103667,17.066048165876012,1.015302591529353,58.172553423326896,"(399.5, 375.0)","(414.0, 384.0)",50.0,41.0,1843.0,1999.0,0,0.08846580217295011,0.007826198154103544,0.16449066199381585,1.5097616409164254,1.4304274886163237,14.423683198012831,15.644570110052983,0.0,0.0
107,50.0,"(412, 403)","(415, 403)",2.5176403043848854,-1.5707963267948966,-90.0,29.1490043363853,31.016124838541646,0.03224688243525392,1.8476102659945959,"(413.5, 383.0)","(414.5, 414.0)",55.0,41.0,1843.0,1862.0,0,0.08846580217295011,0.007826198154103544,0.22272506911035916,2.7438663641379493,2.578690051161127,14.423683198012831,14.572380962940798,0.0,0.0
108,38.0,"(383, 192)","(384, 194)",2.306356094846996,-2.677945044588987,-153.434948822922,33.66651452887179,34.0147027033899,1.6001996149989017,91.6846843178963,"(382.0, 193.0)","(416.0, 192.0)",43.0,42.0,2130.0,1768.0,0,0.08846580217295011,0.007826198154103544,0.2040336420271121,3.0091379603298023,2.978335214163922,16.669802068240546,13.836718336455066,0.0,0.0
109,33.0,"(415, 184)","(419, 184)",3.5057703692155373,-1.5707963267948966,-90.0,17.961629997191864,19.13765920900464,2.7950537891558516,160.14478563067897,"(415.5, 193.0)","(422.0, 175.0)",56.0,42.0,2130.0,2504.0,0,0.08846580217295011,0.007826198154103544,0.310140787946812,1.6930283736371412,1.5889900060353017,16.669802068240546,19.596800177875274,0.0,0.0
110,48.0,"(382, 224)","(379, 224)",2.5185185185185177,1.5707963267948966,90.0,20.993115693029857,21.540659228538015,0.3805063771123649,21.80140948635181,"(372.0, 207.0)","(380.0, 227.0)",30.0,43.0,1768.0,1382.0,0,0.08846580217295011,0.007826198154103544,0.22280276102817057,1.905611697986776,1.8571728198934339,13.836718336455066,10.815805848971097,0.0,0.0
111,75.0,"(399, 228)","(399, 231)",2.518296012466019,3.141592653589793,180.0,35.019642928324515,36.6742416417845,1.3787483095541666,78.99645914825051,"(379.0, 226.5)","(415.0, 233.5)",35.0,43.0,1768.0,2896.0,0,0.08846580217295011,0.007826198154103544,0.22278307685174795,3.2444162059250763,3.098040803464508,13.836718336455066,22.66466985428386,0.0,0.0
112,70.0,"(392, 196)","(392, 193)",2.5185185185185177,0.0,0.0,33.66651452887179,34.0147027033899,1.6001996149989017,91.6846843178963,"(382.0, 193.0)","(416.0, 192.0)",42.0,43.0,1768.0,2130.0,0,0.08846580217295011,0.007826198154103544,0.22280276102817057,3.0091379603298023,2.978335214163922,13.836718336455066,16.669802068240546,0.0,0.0
113,34.0,"(416, 195)","(418, 195)",1.5541784866540105,-1.5707963267948966,-90.0,30.268729866373093,30.886890422961002,0.507098504392337,29.054604099077146,"(415.0, 192.0)","(430.0, 219.0)",56.0,43.0,1768.0,2504.0,0,0.08846580217295011,0.007826198154103544,0.13749164654178866,2.7324335378952553,2.6777474683850286,13.836718336455066,19.596800177875274,0.0,0.0
114,35.0,"(421, 226)","(422, 228)",1.780861522988341,-2.677945044588987,-153.434948822922,22.05784373549333,22.627416997969522,2.356194490192345,135.0,"(414.0, 234.0)","(430.0, 218.0)",57.0,43.0,1768.0,2834.0,0,0.08846580217295011,0.007826198154103544,0.1575453431901052,2.00175259582722,1.9513648402659995,13.836718336455066,22.17944556872944,0.0,0.0
115,60.0,"(375, 594)","(373, 595)",1.9625528100027871,2.0344439357957027,116.56505117707799,29.83623141720095,30.675723300355934,0.33205946754288546,19.025606037568682,"(371.0, 590.0)","(381.0, 619.0)",29.0,44.0,2291.0,1875.0,0,0.08846580217295011,0.007826198154103544,0.1736188086436739,2.7137524690014443,2.639486146140458,17.92981997105122,14.674121538944144,0.0,0.0
116,74.0,"(384, 582)","(381, 581)",2.8431163920994567,1.2490457723982544,71.56505117707799,30.97872025913506,31.240998703626616,2.44685437739309,140.19442890773482,"(371.0, 591.0)","(391.0, 567.0)",33.0,44.0,2291.0,1816.0,0,0.08846580217295011,0.007826198154103544,0.2515185722981422,2.763760011000423,2.7405573380158037,17.92981997105122,14.212375847852035,0.0,0.0
117,31.0,"(418, 571)","(418, 569)",1.5555555555555556,0.0,0.0,28.164965590566197,30.066592756745816,1.5042281630190728,86.18592516570965,"(390.0, 567.5)","(420.0, 569.5)",46.0,44.0,2291.0,1945.0,0,0.08846580217295011,0.007826198154103544,0.1376134700468113,2.65986524683293,2.491636274142976,17.92981997105122,15.221955409731393,0.0,0.0
118,64.0,"(411, 614)","(412, 616)",1.780861522988341,-2.677945044588987,-153.434948822922,38.65826320623951,38.897300677553446,2.3743743052653232,136.04162667600997,"(404.0, 626.0)","(431.0, 598.0)",53.0,44.0,2291.0,2116.0,0,0.08846580217295011,0.007826198154103544,0.1575453431901052,3.4410809068022012,3.4199342651530205,17.92981997105122,16.5602352940831,0.0,0.0
119,37.0,"(428, 597)","(429, 595)",1.7805970519132128,-0.4636476090008061,-26.56505117707799,31.591583018533008,32.12864765283469,0.3660565158474183,20.973493421320804,"(419.0, 569.0)","(430.5, 599.0)",58.0,44.0,2291.0,2434.0,0,0.08846580217295011,0.007826198154103544,0.15752194654429247,2.8422865873400913,2.794774733647871,17.92981997105122,19.048966307088026,0.0,0.0
120,38.0,"(385, 503)","(382, 503)",2.518518518481342,1.5707963267948966,90.0,16.644756593733618,17.26267650163207,2.9669204545815537,169.9920201985587,"(381.0, 510.0)","(384.0, 493.0)",28.0,45.0,2250.0,1722.0,0,0.08846580217295011,0.007826198154103544,0.2228027610248818,1.527156524369017,1.472491744038145,17.608945846732972,13.476713221366301,0.0,0.0
121,41.0,"(391, 523)","(388, 523)",2.4487362674274147,1.5707963267948966,90.0,18.568404899089316,19.235384061671343,0.48689923181126904,27.89727103094763,"(381.0, 509.0)","(390.0, 526.0)",34.0,45.0,2250.0,1612.0,0,0.08846580217295011,0.007826198154103544,0.21662941820796192,1.7016736811205346,1.642668834470073,17.608945846732972,12.615831424414912,0.0,0.0
122,64.0,"(387, 494)","(387, 491)",2.432664994866258,0.0,0.0,29.646131627017713,31.304951684997057,2.0344439357957027,116.56505117707799,"(383.0, 493.5)","(411.0, 479.5)",40.0,45.0,2250.0,1573.0,0,0.08846580217295011,0.007826198154103544,0.21520766018889909,2.769417662798711,2.6226688157089884,17.608945846732972,12.310609696404875,0.0,0.0
123,46.0,"(392, 524)","(392, 526)",1.5555555555555556,3.141592653589793,180.0,41.30861682636747,42.24038352098617,1.464060654145761,83.8844964337146,"(389.0, 525.5)","(431.0, 530.0)",46.0,45.0,2250.0,1945.0,0,0.08846580217295011,0.007826198154103544,0.1376134700468113,3.736829412277104,3.654399924199623,17.608945846732972,15.221955409731393,0.0,0.0
124,47.0,"(436, 493)","(436, 491)",1.5428124337195563,0.0,0.0,36.75810496249052,37.16180835212409,1.155304230854006,66.19405648154229,"(410.0, 479.0)","(444.0, 494.0)",54.0,45.0,2250.0,1956.0,0,0.08846580217295011,0.007826198154103544,0.13648613955140199,3.287549186068095,3.2518352418642222,17.608945846732972,15.308043589426532,0.0,0.0
125,39.0,"(433, 522)","(435, 524)",2.4832846433129068,-2.356194490192345,-135.0,19.45006417797469,19.849433241279208,2.427501954977635,139.08561677997488,"(430.0, 530.0)","(443.0, 515.0)",59.0,45.0,2250.0,1494.0,0,0.08846580217295011,0.007826198154103544,0.2196857679944446,1.7559960343681862,1.7206655298198923,17.608945846732972,11.692340042230693,0.0,0.0
